pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
641540,"Dunning, Dane",2024-03-20,,,,,,,,,hit_into_play,field_out,X,,,,,R,L,0,0,ground_ball,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,swinging_strike,strikeout,S,,,,,R,R,0,2,,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,swinging_strike,,S,,,,,R,R,0,1,,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,swinging_strike,,S,,,,,R,R,0,0,,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,hit_by_pitch,hit_by_pitch,B,,,,,R,R,0,1,,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,called_strike,,S,,,,,R,R,0,0,,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,ball,walk,B,,,,,R,L,3,0,,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,ball,,B,,,,,R,L,2,0,,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,ball,,B,,,,,R,L,1,0,,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,ball,,B,,,,,R,L,0,0,,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,hit_into_play,grounded_into_double_play,X,,,,,R,L,0,0,ground_ball,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,hit_into_play,single,X,,,,,R,R,0,0,ground_ball,,,2024
641540,"Dunning, Dane",2024-03-20,,,,,,,,,hit_into_play,field_error,X,,,,,R,R,0,0,ground_ball,,,2024
808970,"Go, Woo-Suk",2024-03-26,FC,88.9,2401.0,0.0,0.44,0.405368485717999,0.8556763637432434,14.0,hit_into_play,field_error,X,105.4,-20.0,0.174,,R,R,2,2,ground_ball,6.4,209.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,87.8,2368.0,0.24,0.41,0.0344274147492188,2.567595972829144,5.0,foul,,S,73.4,48.0,,,R,R,2,1,,6.3,181.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,92.3,2209.0,-0.28,1.24,-0.7257795692385398,3.0190541719439627,1.0,called_strike,,S,,,,,R,R,2,0,,5.9,206.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,87.4,2453.0,0.45,0.41,-0.8800647074133385,3.832102929401057,11.0,ball,,B,,,,,R,R,1,0,,6.2,187.0,2024
808970,"Go, Woo-Suk",2024-03-26,CU,80.0,2469.0,0.71,-0.93,0.042680251269331,1.2718449518623007,14.0,ball,,B,,,,,R,R,0,0,,6.1,50.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,92.3,2128.0,-0.2,1.48,-2.184114695825208,4.118637413601098,11.0,ball,walk,B,,,,,R,L,3,1,,6.2,206.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,92.5,2167.0,-0.36,1.17,-0.7231595885342104,3.2259369795596182,1.0,called_strike,,S,,,,,R,L,3,0,,6.3,205.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,88.1,2310.0,0.03,0.25,-1.803181871075641,4.027292799218999,11.0,ball,,B,,,,,R,L,2,0,,6.3,179.0,2024
808970,"Go, Woo-Suk",2024-03-26,CU,80.1,2461.0,0.7,-1.33,-1.3761097396379616,1.5600853425579428,13.0,ball,,B,,,,,R,L,1,0,,6.2,41.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,93.0,2166.0,-0.2,1.54,-0.945241579037972,5.321530256277086,11.0,ball,,B,,,,,R,L,0,0,,6.3,211.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,93.6,2349.0,-0.5,1.5,0.1989152881066496,2.814157626805199,5.0,hit_into_play,single,X,84.5,15.0,0.955,,R,L,2,2,line_drive,6.1,207.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,93.3,2158.0,-0.32,1.33,-0.5050674601123688,2.5769281581080365,4.0,foul,,S,84.8,21.0,,,R,L,2,1,,6.5,212.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,93.4,2248.0,-0.4,1.33,-0.7916512261340145,3.60361586147634,11.0,ball,,B,,,,,R,L,1,1,,6.3,208.0,2024
808970,"Go, Woo-Suk",2024-03-26,CU,80.8,2600.0,0.84,-1.2,-0.7164694056426278,1.053052177952253,13.0,ball,,B,,,,,R,L,0,1,,6.1,44.0,2024
808970,"Go, Woo-Suk",2024-03-26,CU,82.1,2598.0,0.8,-0.98,-0.2959752372605208,1.46558281222742,7.0,foul,,S,89.4,-19.0,,,R,L,0,0,,6.4,41.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,93.0,2229.0,-0.44,1.23,1.178155491970482,3.134611639248495,12.0,hit_into_play,field_out,X,70.2,48.0,0.168,,R,R,1,2,popup,6.1,195.0,2024
808970,"Go, Woo-Suk",2024-03-26,CU,81.7,2629.0,0.65,-1.07,0.8057294656638913,0.8696476268730877,14.0,blocked_ball,,B,,,,,R,R,0,2,,6.2,41.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,94.1,2203.0,-0.3,1.35,0.0303841821075686,2.9756231513202085,2.0,swinging_strike,,S,,,,,R,R,0,1,,6.1,208.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,88.9,2351.0,0.23,0.63,1.3901484298245674,1.8046790233883387,14.0,foul_tip,,S,,,,,R,R,0,0,,6.4,184.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,93.2,2160.0,-0.46,1.44,-0.0046505679604959,3.036609116394536,2.0,hit_into_play,single,X,72.7,47.0,0.147,,R,R,3,2,fly_ball,6.4,209.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,88.1,2425.0,0.25,0.4,1.68793971996833,1.414869698985974,14.0,ball,,B,,,,,R,R,2,2,,6.4,154.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,93.2,2282.0,-0.33,1.52,0.6166192480610013,2.4965593055248894,6.0,foul,,S,73.0,53.0,,,R,R,2,2,,6.2,214.0,2024
808970,"Go, Woo-Suk",2024-03-26,CU,80.6,2463.0,0.58,-1.2,0.729193904097317,1.440900861141559,9.0,foul,,S,63.6,-53.0,,,R,R,2,2,,6.5,42.0,2024
808970,"Go, Woo-Suk",2024-03-26,CU,80.6,2515.0,0.87,-1.07,0.8699032205252972,1.6261243985161502,14.0,foul,,S,50.1,-60.0,,,R,R,2,2,,6.0,37.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,88.1,2336.0,-0.15,0.37,0.5833985303177912,1.0614432434553396,14.0,foul,,S,72.1,-43.0,,,R,R,2,1,,6.5,198.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,88.4,2375.0,0.03,0.33,0.3930799396777928,3.4605382288937707,3.0,ball,,B,,,,,R,R,1,1,,6.2,184.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,93.1,2288.0,-0.47,1.39,0.834586952968627,0.9990050647164564,14.0,ball,,B,,,,,R,R,0,1,,6.1,208.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,88.1,2448.0,0.39,0.24,0.3496001468409206,2.993885853134451,3.0,foul,,S,71.0,25.0,,,R,R,0,0,,6.4,170.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,88.1,2357.0,0.33,0.41,-0.230967409651657,2.4560344763869963,5.0,hit_into_play,single,X,99.9,10.0,0.813,,R,R,1,0,line_drive,6.3,169.0,2024
808970,"Go, Woo-Suk",2024-03-26,CU,81.2,2466.0,0.65,-1.07,1.588684142440418,1.907254087022712,14.0,ball,,B,,,,,R,R,0,0,,6.2,48.0,2024
808970,"Go, Woo-Suk",2024-03-26,CU,81.2,2554.0,0.96,-1.23,1.8576656098954043,-0.2347108313977095,14.0,swinging_strike_blocked,strikeout,S,,,,,R,R,1,2,,6.4,39.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,88.9,2275.0,0.04,0.32,0.2740343970876855,2.701477794088607,5.0,called_strike,,S,,,,,R,R,1,1,,6.2,193.0,2024
808970,"Go, Woo-Suk",2024-03-26,FC,88.2,2344.0,0.01,0.26,0.6016050025942875,2.649495038219797,6.0,called_strike,,S,,,,,R,R,1,0,,6.1,196.0,2024
808970,"Go, Woo-Suk",2024-03-26,FF,92.5,2111.0,-0.37,1.18,0.9093826173934176,1.6037863134100945,14.0,ball,,B,,,,,R,R,0,0,,6.2,213.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,82.9,2569.0,1.46,-0.35,1.1029058184937015,0.999060513178649,14.0,hit_into_play,field_out,X,100.8,-13.0,0.239,0.226,R,L,1,2,ground_ball,7.7,57.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.1,2029.0,-1.25,0.65,0.518163850399705,2.07515513130564,9.0,foul,,S,76.5,39.0,,,R,L,1,2,,7.3,222.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,83.5,2119.0,1.44,-0.18,0.441492936621201,2.5096985283117625,6.0,foul,,S,66.9,32.0,,,R,L,1,1,,6.9,57.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,97.8,2024.0,-1.41,0.49,-2.0920235391866555,3.202935563840628,11.0,ball,,B,,,,,R,L,0,1,,6.9,220.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.0,2185.0,-1.41,0.66,0.1241983547414149,2.3765122247474637,5.0,foul,,S,75.7,28.0,,,R,L,0,0,,7.6,218.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.9,2152.0,-1.45,0.73,0.5531445407076736,1.9781636699328908,9.0,called_strike,strikeout,S,,,,0.0,R,R,3,2,,7.4,224.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,89.6,2459.0,0.43,0.1,1.5314068281957725,0.630608588896417,14.0,blocked_ball,,B,,,,,R,R,2,2,,7.1,161.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,89.5,2486.0,0.4,0.35,2.086814931805681,1.6702848613056949,14.0,ball,,B,,,,,R,R,1,2,,7.3,142.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,83.1,2274.0,1.57,-0.5,0.8899437006378026,1.0250033198493864,14.0,ball,,B,,,,,R,R,0,2,,7.0,47.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,82.9,1911.0,1.17,-0.56,-0.2827614875601396,1.6595160936952866,7.0,foul,,S,,,,,R,R,0,2,,6.8,58.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,98.1,2137.0,-1.13,0.78,-0.3837483981685083,2.134907449293716,7.0,foul,,S,86.9,41.0,,,R,R,0,2,,7.1,225.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,88.5,2522.0,0.52,0.09,-0.1883535324398189,2.618303551780861,5.0,foul,,S,71.3,56.0,,,R,R,0,1,,6.9,126.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,97.1,2107.0,-1.31,0.6,-0.2010857352957411,2.182467866268607,8.0,foul,,S,92.2,21.0,,,R,R,0,0,,7.0,216.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,89.7,2370.0,0.26,0.47,-0.5365660247838607,3.334334437235712,1.0,swinging_strike,strikeout,S,,,,0.0,R,R,2,2,,6.9,190.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,83.5,2458.0,1.69,-0.29,1.614212098049097,1.442139181206287,14.0,ball,,B,,,,,R,R,1,2,,7.1,61.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,97.3,2116.0,-1.15,0.75,-0.3553765630037639,3.2124701755007363,1.0,foul,,S,83.4,41.0,,,R,R,1,1,,6.8,221.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,97.1,2037.0,-1.28,0.68,0.5211351566881535,1.7074519973118047,9.0,ball,,B,,,,,R,R,0,1,,7.3,222.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,90.2,2441.0,0.24,0.45,1.0564722961666486,1.8484546846009604,14.0,foul,,S,69.9,-13.0,,,R,R,0,0,,7.3,192.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,82.8,2318.0,1.35,-0.13,0.4072118448251192,1.1096842074043622,14.0,hit_into_play,single,X,66.7,23.0,0.839,0.756,R,R,0,2,line_drive,6.9,55.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,88.9,2464.0,0.66,0.58,0.8029562059990107,2.4276640864623085,6.0,called_strike,,S,,,,,R,R,0,1,,7.0,176.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.4,2249.0,-1.4,0.6,-0.0690128643586722,2.1334729293386,5.0,called_strike,,S,,,,,R,R,0,0,,7.3,222.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.0,2198.0,-1.44,0.7,0.3487563706267846,2.3308380075966846,9.0,hit_into_play,field_out,X,107.2,-7.0,0.371,0.365,R,L,3,1,ground_ball,6.9,224.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,89.9,2544.0,0.32,0.5,2.078744084808853,0.8100214835568873,14.0,blocked_ball,,B,,,,,R,L,2,1,,7.2,144.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.5,2317.0,-1.22,0.83,0.3592305638126125,1.4473728315439822,14.0,ball,,B,,,,,R,L,1,1,,7.4,221.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,89.8,2444.0,0.13,0.6,-0.0475427864223799,2.9136860875832387,5.0,called_strike,,S,,,,,R,L,1,0,,7.0,188.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,82.2,2413.0,1.2,0.22,0.2688085072799647,1.5185154339999531,14.0,ball,,B,,,,,R,L,0,0,,7.1,44.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.0,2158.0,-1.29,0.6,-0.4360170302679036,1.7920931619607854,7.0,hit_into_play,single,X,99.1,1.0,0.482,0.448,R,R,0,0,ground_ball,7.0,213.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,97.1,2202.0,-1.28,0.85,-0.7714986052989461,3.4588605757070887,1.0,hit_into_play,field_out,X,82.2,57.0,0.021,0.021,R,R,3,1,fly_ball,7.1,218.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.3,2208.0,-1.3,0.71,-0.4708400710394709,1.639742781698783,7.0,called_strike,,S,,,,,R,R,3,0,,7.0,223.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,97.8,2191.0,-1.28,0.78,-1.2025514020579209,2.8825578492035,11.0,ball,,B,,,,,R,R,2,0,,7.0,227.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,91.5,2558.0,0.46,0.7,1.75455241643289,1.5448332988597109,14.0,ball,,B,,,,,R,R,1,0,,6.8,188.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,83.3,1963.0,1.23,-0.27,1.150305333127246,1.316871108562757,14.0,ball,,B,,,,,R,R,0,0,,7.0,60.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,82.5,2085.0,1.53,-0.27,1.581627284094638,0.4960191752218743,14.0,blocked_ball,walk,B,,,,0.689131,R,L,3,2,,7.1,49.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,88.6,2289.0,0.29,0.53,-0.7948847127342126,2.854171074889283,4.0,foul,,S,78.4,33.0,,,R,L,3,1,,6.7,199.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.7,2165.0,-1.54,0.58,0.4069291919415971,2.435938878298261,6.0,called_strike,,S,,,,,R,L,3,0,,7.0,218.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,94.2,2115.0,-1.41,0.47,0.5072929987631831,0.9342159431608076,14.0,ball,,B,,,,,R,L,2,0,,6.9,223.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,82.8,2326.0,1.09,-0.24,1.3031099314679755,2.3830062087701247,14.0,ball,,B,,,,,R,L,1,0,,7.0,52.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.0,2144.0,-1.29,0.58,0.4366201535649112,1.2639738132849148,14.0,ball,,B,,,,,R,L,0,0,,7.2,224.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.4,1994.0,-1.26,0.66,0.4237699506108507,2.381977438099196,6.0,hit_into_play,single,X,112.3,3.0,0.645,0.608,R,R,2,1,ground_ball,6.9,225.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,98.1,2064.0,-1.43,0.47,0.2586316472530574,1.9962184614413192,8.0,foul,,S,53.4,-85.0,,,R,R,2,0,,7.0,223.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,97.1,2199.0,-1.4,0.85,0.6293123641797946,0.9958605194258244,14.0,ball,,B,,,,,R,R,1,0,,7.0,221.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,89.7,2424.0,0.13,0.59,0.9811598379037249,1.5457129227360344,14.0,ball,,B,,,,,R,R,0,0,,7.0,191.0,2024
676617,"O'Brien, Riley",2024-09-14,SL,88.4,2534.0,0.41,0.52,0.8608137711292341,1.6984266593427295,14.0,hit_into_play,triple,X,95.3,-7.0,0.229,0.202,R,L,1,2,ground_ball,7.0,165.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,98.0,2160.0,-1.17,0.92,-0.4143839218403828,2.9568944942490334,1.0,foul,,S,97.8,-8.0,,,R,L,1,2,,6.8,223.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,96.1,2110.0,-1.4,0.58,-0.0382370689028952,2.72021728701351,5.0,foul,,S,84.4,26.0,,,R,L,1,1,,7.0,218.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,98.0,2167.0,-1.37,0.76,1.40506364013327,1.5931738313465855,14.0,ball,,B,,,,,R,L,0,1,,7.1,226.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,81.2,2292.0,1.42,-0.16,0.0542119110855152,1.9738237779913064,8.0,called_strike,,S,,,,,R,L,0,0,,7.2,56.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,98.2,2149.0,-1.51,0.7,0.6407663623388096,3.0076341421889943,6.0,swinging_strike,strikeout,S,,,,0.0,R,R,1,2,,7.0,222.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,84.1,2489.0,1.65,-0.27,2.473652209564205,0.4033501160976702,14.0,ball,,B,,,,,R,R,0,2,,7.0,53.0,2024
676617,"O'Brien, Riley",2024-09-14,ST,82.4,2478.0,1.13,-0.28,-0.2438436143109761,2.7804463539639133,5.0,foul,,S,79.9,74.0,,,R,R,0,1,,6.8,69.0,2024
676617,"O'Brien, Riley",2024-09-14,SI,97.2,2245.0,-1.61,0.69,-0.4233903503691749,1.7866590435606284,7.0,called_strike,,S,,,,,R,R,0,0,,6.9,224.0,2024
676617,"O'Brien, Riley",2024-09-08,SL,87.2,2379.0,0.42,0.02,0.0319213655345689,2.556413712638981,5.0,hit_into_play,single,X,88.6,-6.0,0.189,0.165,R,L,0,0,ground_ball,7.1,118.0,2024
676617,"O'Brien, Riley",2024-09-08,ST,82.8,2561.0,1.68,-0.43,2.2540084112095915,0.2326391174518782,14.0,swinging_strike_blocked,strikeout,S,,,,0.0,R,R,2,2,,7.2,56.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,97.4,1902.0,-1.48,0.47,-1.0377686100011378,3.999800185404504,11.0,ball,,B,,,,,R,R,1,2,,6.9,225.0,2024
676617,"O'Brien, Riley",2024-09-08,ST,82.1,2451.0,1.64,-0.36,0.656585927071492,1.4026263383885855,14.0,ball,,B,,,,,R,R,0,2,,7.1,59.0,2024
676617,"O'Brien, Riley",2024-09-08,ST,82.5,2308.0,1.31,-0.37,0.4427219575879353,2.359399980029323,6.0,swinging_strike,,S,,,,,R,R,0,1,,6.9,57.0,2024
676617,"O'Brien, Riley",2024-09-08,ST,82.2,2488.0,1.58,-0.1,-0.1975044545628792,2.438235070486292,5.0,called_strike,,S,,,,,R,R,0,0,,7.0,56.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,97.6,2068.0,-1.48,0.51,-1.27303429537179,2.377599040242548,11.0,ball,walk,B,,,,0.689131,R,L,3,0,,7.0,225.0,2024
676617,"O'Brien, Riley",2024-09-08,SL,87.5,2510.0,0.32,0.27,-1.791971115872855,3.0739806025682648,11.0,ball,,B,,,,,R,L,2,0,,6.8,147.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,96.4,2051.0,-1.43,0.57,-1.650815424287869,3.0622549971800224,11.0,ball,,B,,,,,R,L,1,0,,6.8,232.0,2024
676617,"O'Brien, Riley",2024-09-08,ST,81.0,2219.0,1.28,-0.06,-2.6274680576807063,1.9753587382248516,13.0,ball,,B,,,,,R,L,0,0,,6.9,66.0,2024
676617,"O'Brien, Riley",2024-09-08,SL,88.5,2442.0,0.46,0.37,-0.4163154279659579,2.422987541034904,4.0,called_strike,strikeout,S,,,,0.0,R,L,3,2,,7.0,165.0,2024
676617,"O'Brien, Riley",2024-09-08,SL,87.7,2344.0,0.46,0.51,1.3467675010580191,1.5725218910439174,14.0,swinging_strike,,S,,,,,R,L,3,1,,7.1,171.0,2024
676617,"O'Brien, Riley",2024-09-08,ST,83.6,2214.0,1.15,-0.16,-0.1715156824126193,1.2910075440237558,13.0,ball,,B,,,,,R,L,2,1,,7.0,61.0,2024
676617,"O'Brien, Riley",2024-09-08,SL,88.7,2262.0,0.4,0.54,-0.4986879583277324,2.8257754481590616,1.0,called_strike,,S,,,,,R,L,2,0,,6.9,165.0,2024
676617,"O'Brien, Riley",2024-09-08,ST,81.2,1938.0,1.26,-0.51,-1.1521513449284937,1.9539994928122184,13.0,ball,,B,,,,,R,L,1,0,,6.9,62.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,97.0,1848.0,-1.31,0.61,-1.0780667293431692,2.3663308622883514,13.0,ball,,B,,,,,R,L,0,0,,6.9,230.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,96.7,2035.0,-1.44,0.49,-0.1768499492250086,2.50250549921968,5.0,hit_into_play,field_out,X,98.4,10.0,0.795,0.753,R,R,1,1,line_drive,6.7,230.0,2024
676617,"O'Brien, Riley",2024-09-08,SL,89.4,2466.0,0.47,0.39,1.558708368240849,2.297117877718843,14.0,ball,,B,,,,,R,R,0,1,,7.1,161.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,96.0,1926.0,-1.28,0.44,-0.0229407502028053,2.697148272216319,5.0,foul,,S,77.1,29.0,,,R,R,0,0,,6.8,226.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,95.9,1955.0,-1.37,0.46,-1.4583883900831738,2.7354791453482483,11.0,ball,walk,B,,,,0.689131,R,L,3,2,,6.9,226.0,2024
676617,"O'Brien, Riley",2024-09-08,SL,88.4,2435.0,0.34,0.21,0.9829898587633172,2.0505282681327928,14.0,swinging_strike,,S,,,,,R,L,3,1,,7.0,168.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,95.9,2043.0,-1.49,0.63,-1.4889510971665043,2.980418806383564,11.0,ball,,B,,,,,R,L,2,1,,6.8,228.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,97.7,1908.0,-1.26,0.35,-1.0789442455320002,3.562272631454883,11.0,ball,,B,,,,,R,L,1,1,,6.8,228.0,2024
676617,"O'Brien, Riley",2024-09-08,SL,89.3,2201.0,0.25,0.56,-0.5529946553476218,2.860146966980769,1.0,called_strike,,S,,,,,R,L,1,0,,7.0,209.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,96.8,2005.0,-1.27,0.36,-1.0219976003339044,2.9061775545972277,11.0,ball,,B,,,,,R,L,0,0,,6.8,219.0,2024
676617,"O'Brien, Riley",2024-09-08,SI,95.8,2150.0,-1.29,0.65,-1.3507686411004207,2.253952589384041,13.0,hit_into_play,field_out,X,67.6,66.0,0.003,0.002,R,R,1,0,popup,6.9,226.0,2024
676617,"O'Brien, Riley",2024-09-08,ST,76.6,2318.0,1.34,-0.01,-1.4650047564644684,1.9299362246185008,13.0,ball,,B,,,,,R,R,0,0,,6.7,64.0,2024
676617,"O'Brien, Riley",2024-09-06,SI,97.1,2046.0,-1.45,0.56,-0.8575060318410785,2.3440888505784807,13.0,hit_into_play,force_out,X,73.0,-24.0,0.026,0.078,R,R,0,0,ground_ball,7.2,222.0,2024
676617,"O'Brien, Riley",2024-09-06,ST,84.4,2546.0,1.7,-0.08,2.276630640912975,0.7762444199652383,14.0,hit_by_pitch,hit_by_pitch,B,,,,0.720192,R,L,0,1,,7.0,54.0,2024
676617,"O'Brien, Riley",2024-09-06,SI,96.8,2247.0,-1.5,0.74,0.0114802696274609,1.9120355862298355,8.0,swinging_strike,,S,,,,,R,L,0,0,,7.1,225.0,2024
676617,"O'Brien, Riley",2024-09-06,SI,98.3,2154.0,-1.44,0.68,-0.8375991751616059,3.109261653870136,11.0,hit_into_play,field_out,X,74.8,66.0,0.008,0.008,R,R,2,2,popup,7.0,225.0,2024
676617,"O'Brien, Riley",2024-09-06,SI,96.5,2083.0,-1.61,0.82,0.4991276371525948,2.2756484718953205,6.0,foul,,S,78.3,45.0,,,R,R,2,1,,7.1,225.0,2024
676617,"O'Brien, Riley",2024-09-06,ST,82.0,2424.0,1.27,0.11,1.388438299724395,2.353904733204371,14.0,ball,,B,,,,,R,R,1,1,,6.9,54.0,2024
676617,"O'Brien, Riley",2024-09-06,SI,97.2,2200.0,-1.47,0.79,0.8080853879782381,1.8892243638318704,9.0,called_strike,,S,,,,,R,R,1,0,,7.2,224.0,2024
676617,"O'Brien, Riley",2024-09-06,SI,97.4,2135.0,-1.29,0.72,0.6260262264436298,1.418526972380156,14.0,ball,,B,,,,,R,R,0,0,,7.2,224.0,2024
676617,"O'Brien, Riley",2024-09-02,ST,82.4,2387.0,1.29,0.03,0.6018508032597678,1.359224965159672,14.0,swinging_strike,strikeout,S,,,,0.0,R,L,3,2,,7.1,57.0,2024
676617,"O'Brien, Riley",2024-09-02,ST,81.2,2281.0,1.04,-0.49,-0.9949916266503164,1.8881970238312604,13.0,called_strike,,S,,,,,R,L,3,1,,6.9,41.0,2024
676617,"O'Brien, Riley",2024-09-02,SI,94.4,1906.0,-1.36,0.55,-1.8184788394196163,2.773402887543269,11.0,ball,,B,,,,,R,L,2,1,,7.1,228.0,2024
676617,"O'Brien, Riley",2024-09-02,SI,96.2,1911.0,-1.52,0.66,-1.4143486764905662,3.622737459275084,11.0,ball,,B,,,,,R,L,1,1,,7.1,231.0,2024
676617,"O'Brien, Riley",2024-09-02,SI,94.7,2032.0,-1.55,0.62,-0.0481844475780779,0.7394924294828742,13.0,blocked_ball,,B,,,,,R,L,0,1,,7.2,224.0,2024
676617,"O'Brien, Riley",2024-09-02,ST,82.9,2476.0,1.45,-0.03,2.2441769930717204,1.3396044543804335,14.0,swinging_strike,,S,,,,,R,L,0,0,,7.1,52.0,2024
676617,"O'Brien, Riley",2024-09-02,SI,96.5,2160.0,-1.68,0.7,1.245876260098243,0.1391146603843378,14.0,blocked_ball,walk,B,,,,0.689131,R,R,3,2,,7.3,230.0,2024
676617,"O'Brien, Riley",2024-09-02,ST,83.2,2505.0,1.5,-0.06,1.6725274018684069,1.2286856504134298,14.0,ball,,B,,,,,R,R,2,2,,7.0,49.0,2024
676617,"O'Brien, Riley",2024-09-02,ST,82.7,2430.0,1.04,-0.29,-0.2755487522626269,1.8805821443009296,8.0,called_strike,,S,,,,,R,R,2,1,,6.9,63.0,2024
676617,"O'Brien, Riley",2024-09-02,SI,97.9,2139.0,-1.29,0.93,0.4534564182336733,1.8857861956980555,9.0,called_strike,,S,,,,,R,R,2,0,,7.1,223.0,2024
676617,"O'Brien, Riley",2024-09-02,SI,98.1,2151.0,-1.69,0.53,0.1803837701752531,0.9624498273296732,14.0,ball,,B,,,,,R,R,1,0,,7.3,229.0,2024
