batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
571448,"Arenado, Nolan",2025-06-05,SI,0.18,2.01,8.0,hit_into_play,force_out,X,108.38,156.93,7.0,99.8,-16.0,ground_ball,0.162,0.129,R,R,2,1,2025
571448,"Arenado, Nolan",2025-06-05,SI,-0.13,1.35,13.0,ball,,B,,,,,,,,,R,R,1,1,2025
571448,"Arenado, Nolan",2025-06-05,FC,0.04,2.99,2.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
571448,"Arenado, Nolan",2025-06-05,ST,1.15,1.98,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-06-03,CH,0.2,1.64,8.0,hit_into_play,single,X,95.85,169.92,24.0,83.5,-2.0,ground_ball,0.187,0.151,R,R,0,1,2025
571448,"Arenado, Nolan",2025-06-03,ST,0.9,2.21,14.0,foul,,S,,,183.0,65.2,50.0,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-06-03,ST,1.38,1.84,14.0,hit_into_play,field_out,X,147.54,160.3,31.0,60.7,0.0,ground_ball,0.086,0.067,R,R,1,2,2025
571448,"Arenado, Nolan",2025-06-03,FC,0.46,1.21,14.0,foul,,S,,,54.0,32.1,49.0,,,,R,R,1,1,2025
571448,"Arenado, Nolan",2025-06-03,ST,0.56,0.51,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
571448,"Arenado, Nolan",2025-06-03,SI,0.29,2.13,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-06-03,FF,-0.48,2.61,4.0,hit_into_play,field_out,X,137.09,136.4,163.0,85.2,63.0,popup,0.015,0.016,R,R,0,0,2025
571448,"Arenado, Nolan",2025-06-03,FF,-0.44,2.66,4.0,hit_into_play,field_out,X,131.52,115.53,212.0,83.3,55.0,fly_ball,0.028,0.025,R,R,2,0,2025
571448,"Arenado, Nolan",2025-06-03,SL,-0.04,1.5,13.0,ball,,B,,,,,,,,,R,R,1,0,2025
571448,"Arenado, Nolan",2025-06-03,SL,0.67,0.9,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-06-03,ST,1.09,1.11,14.0,hit_into_play,field_out,X,135.0,157.34,1.0,47.2,-50.0,ground_ball,0.263,0.214,R,R,1,2,2025
571448,"Arenado, Nolan",2025-06-03,SI,0.61,2.44,6.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
571448,"Arenado, Nolan",2025-06-03,SI,-0.86,1.78,13.0,ball,,B,,,,,,,,,R,R,0,1,2025
571448,"Arenado, Nolan",2025-06-03,FF,0.71,2.73,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-06-01,SL,0.18,2.22,8.0,hit_into_play,field_out,X,142.65,76.27,308.0,92.9,40.0,fly_ball,0.025,0.036,R,R,3,2,2025
571448,"Arenado, Nolan",2025-06-01,SL,0.35,1.73,9.0,swinging_strike,,S,,,,,,,,,R,R,3,1,2025
571448,"Arenado, Nolan",2025-06-01,FF,0.38,2.31,6.0,called_strike,,S,,,,,,,,,R,R,3,0,2025
571448,"Arenado, Nolan",2025-06-01,SL,1.06,1.88,14.0,ball,,B,,,,,,,,,R,R,2,0,2025
571448,"Arenado, Nolan",2025-06-01,FF,1.51,1.47,14.0,ball,,B,,,,,,,,,R,R,1,0,2025
571448,"Arenado, Nolan",2025-06-01,FF,0.51,0.9,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-06-01,FF,0.85,2.44,14.0,hit_into_play,field_out,X,119.44,148.47,81.0,65.7,8.0,ground_ball,0.233,0.188,R,R,0,0,2025
571448,"Arenado, Nolan",2025-06-01,FF,0.08,1.92,8.0,hit_into_play,field_error,X,81.01,155.46,98.0,94.1,5.0,ground_ball,0.501,0.462,R,R,1,0,2025
571448,"Arenado, Nolan",2025-06-01,SL,0.31,0.98,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-06-01,FC,0.47,2.18,9.0,hit_into_play,field_out,X,150.86,157.51,14.0,99.7,-8.0,ground_ball,0.281,0.225,R,R,2,2,2025
571448,"Arenado, Nolan",2025-06-01,FF,-0.84,3.31,11.0,foul,,S,,,,,,,,,R,R,2,2,2025
571448,"Arenado, Nolan",2025-06-01,ST,0.58,1.57,14.0,foul,,S,,,74.0,71.2,6.0,,,,R,R,2,2,2025
571448,"Arenado, Nolan",2025-06-01,FF,1.97,1.53,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
571448,"Arenado, Nolan",2025-06-01,FC,2.02,1.12,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
571448,"Arenado, Nolan",2025-06-01,ST,0.2,2.24,8.0,foul,,S,,,170.0,62.9,43.0,,,,R,R,0,1,2025
571448,"Arenado, Nolan",2025-06-01,FF,0.75,2.77,6.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-31,SI,0.04,1.85,8.0,hit_into_play,field_out,X,112.61,55.74,356.0,96.6,31.0,fly_ball,0.2587272727272727,0.4935454545454545,L,R,0,1,2025
571448,"Arenado, Nolan",2025-05-31,FC,-0.11,2.73,5.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
571448,"Arenado, Nolan",2025-05-31,SI,0.39,2.98,3.0,hit_into_play,sac_fly,X,118.88,61.58,341.0,98.5,39.0,fly_ball,0.096,0.182,L,R,1,0,2025
571448,"Arenado, Nolan",2025-05-31,FC,0.69,3.56,3.0,ball,,B,,,,,,,,,L,R,0,0,2025
571448,"Arenado, Nolan",2025-05-31,FF,-0.24,2.05,8.0,hit_into_play,field_out,X,76.25,86.55,304.0,85.7,39.0,fly_ball,0.01,0.013,R,R,1,1,2025
571448,"Arenado, Nolan",2025-05-31,SL,1.16,1.2,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
571448,"Arenado, Nolan",2025-05-31,SI,0.64,1.92,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-31,FF,-0.07,1.54,13.0,hit_into_play,field_out,X,141.4,61.14,344.0,94.1,33.0,fly_ball,0.183,0.357,R,R,0,1,2025
571448,"Arenado, Nolan",2025-05-31,ST,0.63,3.07,3.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-30,SL,-0.18,2.66,5.0,hit_into_play,field_out,X,106.5,47.71,377.0,99.0,24.0,fly_ball,0.3299473684210526,0.5507368421052632,R,R,1,1,2025
571448,"Arenado, Nolan",2025-05-30,SI,-0.62,2.05,7.0,foul,,S,,,161.0,81.1,74.0,,,,R,R,1,0,2025
571448,"Arenado, Nolan",2025-05-30,SL,1.18,1.64,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-30,FF,1.52,1.09,14.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
571448,"Arenado, Nolan",2025-05-30,SL,0.76,3.25,3.0,foul,,S,,,220.0,72.0,30.0,,,,R,R,3,1,2025
571448,"Arenado, Nolan",2025-05-30,FF,-0.28,2.44,4.0,called_strike,,S,,,,,,,,,R,R,3,0,2025
571448,"Arenado, Nolan",2025-05-30,FF,1.77,2.74,12.0,ball,,B,,,,,,,,,R,R,2,0,2025
571448,"Arenado, Nolan",2025-05-30,SI,-1.13,3.49,11.0,ball,,B,,,,,,,,,R,R,1,0,2025
571448,"Arenado, Nolan",2025-05-30,SL,0.24,3.42,2.0,ball,,B,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-30,SI,0.87,2.33,14.0,hit_into_play,field_out,X,133.57,180.06,90.0,90.6,4.0,line_drive,0.456,0.431,R,R,3,2,2025
571448,"Arenado, Nolan",2025-05-30,SI,-1.39,3.0,11.0,ball,,B,,,,,,,,,R,R,2,2,2025
571448,"Arenado, Nolan",2025-05-30,SI,-0.09,2.93,2.0,foul,,S,,,165.0,71.8,62.0,,,,R,R,2,2,2025
571448,"Arenado, Nolan",2025-05-30,SL,0.31,1.93,9.0,foul,,S,,,9.0,66.0,-13.0,,,,R,R,2,1,2025
571448,"Arenado, Nolan",2025-05-30,SI,-0.32,0.69,13.0,ball,,B,,,,,,,,,R,R,1,1,2025
571448,"Arenado, Nolan",2025-05-30,SI,1.18,2.39,14.0,foul,,S,,,156.0,70.2,61.0,,,,R,R,1,0,2025
571448,"Arenado, Nolan",2025-05-30,SI,1.18,1.59,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-28,SI,1.2,2.95,12.0,hit_into_play,single,X,165.2,85.85,220.0,95.1,9.0,line_drive,0.676,0.637,L,R,0,1,2025
571448,"Arenado, Nolan",2025-05-28,CH,0.53,3.04,3.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
571448,"Arenado, Nolan",2025-05-28,SI,0.46,3.04,3.0,hit_into_play,field_out,X,97.07,116.22,220.0,93.3,54.0,fly_ball,0.015,0.021,L,R,1,0,2025
571448,"Arenado, Nolan",2025-05-28,ST,0.16,0.06,14.0,blocked_ball,,B,,,,,,,,,L,R,0,0,2025
571448,"Arenado, Nolan",2025-05-28,SI,-0.07,2.58,5.0,hit_into_play,grounded_into_double_play,X,106.0,158.0,32.0,84.4,-2.0,ground_ball,0.187,0.151,L,R,1,0,2025
571448,"Arenado, Nolan",2025-05-28,CU,-1.06,1.2,13.0,ball,,B,,,,,,,,,L,R,0,0,2025
571448,"Arenado, Nolan",2025-05-28,FS,0.47,1.02,14.0,foul_tip,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
571448,"Arenado, Nolan",2025-05-28,FF,0.31,2.37,6.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
571448,"Arenado, Nolan",2025-05-28,SL,-1.01,2.68,11.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
571448,"Arenado, Nolan",2025-05-28,FF,0.85,2.24,14.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-28,SL,0.85,1.69,14.0,swinging_strike,,S,,,,,,,,,R,R,3,1,2025
571448,"Arenado, Nolan",2025-05-28,SI,-1.18,2.16,13.0,ball,,B,,,,,,,,,R,R,2,1,2025
571448,"Arenado, Nolan",2025-05-28,SI,-0.36,0.43,13.0,blocked_ball,,B,,,,,,,,,R,R,1,1,2025
571448,"Arenado, Nolan",2025-05-28,SL,0.3,1.62,9.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
571448,"Arenado, Nolan",2025-05-28,SI,-1.33,3.03,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-27,ST,1.19,1.77,14.0,hit_into_play,field_out,X,188.3,115.2,294.0,86.8,29.0,fly_ball,0.048,0.054,R,R,2,2,2025
571448,"Arenado, Nolan",2025-05-27,ST,1.76,2.19,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
571448,"Arenado, Nolan",2025-05-27,FS,-0.27,0.53,13.0,blocked_ball,,B,,,,,,,,,R,R,0,2,2025
571448,"Arenado, Nolan",2025-05-27,ST,1.1,1.76,14.0,foul,,S,,,,,,,,,R,R,0,1,2025
571448,"Arenado, Nolan",2025-05-27,ST,1.24,1.57,14.0,foul,,S,,,,,,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-27,SI,0.44,2.48,6.0,hit_into_play,single,X,139.47,76.52,255.0,104.7,12.0,line_drive,0.904,0.883,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-27,ST,0.56,2.26,6.0,hit_into_play,field_out,X,112.8,183.1,45.0,77.3,76.0,popup,0.008,0.01,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-27,FF,0.92,2.94,12.0,hit_into_play,field_out,X,126.07,94.03,263.0,95.3,48.0,fly_ball,0.01,0.015,R,R,1,1,2025
571448,"Arenado, Nolan",2025-05-27,FF,-1.22,3.49,11.0,ball,,B,,,,,,,,,R,R,0,1,2025
571448,"Arenado, Nolan",2025-05-27,FF,-0.27,2.36,5.0,foul,,S,,,18.0,77.9,-6.0,,,,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-27,SL,0.45,1.98,9.0,hit_into_play,home_run,X,65.86,48.52,400.0,103.8,26.0,fly_ball,0.6912698412698414,1.3361111111111108,R,R,0,0,2025
571448,"Arenado, Nolan",2025-05-25,ST,0.53,2.41,6.0,hit_into_play,field_out,X,49.01,80.65,348.0,95.8,30.0,fly_ball,0.247090909090909,0.4630000000000001,R,R,1,0,2025
