batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
660271,"Ohtani, Shohei",2025-08-19,FS,0.6283083493537287,0.3885750491148647,14.0,blocked_ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-19,CH,0.3163664907919731,1.6389367257264875,9.0,hit_into_play,force_out,X,150.3,168.4,14.0,72.5,-6.0,ground_ball,0.063,0.062,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-19,CH,0.8759867908486508,1.449703355732384,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-19,FF,-0.0187866847810385,1.455339948245672,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-19,FF,1.4786237093162788,2.896382749709975,12.0,hit_into_play,field_out,X,69.94,150.11,187.0,68.2,55.0,fly_ball,0.051,0.046,L,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-19,SL,0.79830538644814,1.909194030973902,9.0,called_strike,,S,,,,,,,,,L,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-19,FF,0.0039038688678613,2.5294369392918163,5.0,foul,,S,,,6.0,72.5,-24.0,,,,L,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-19,FF,-0.4680525275136222,1.5239883243937584,13.0,ball,,B,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-18,ST,-0.0443112337516806,3.2288280139846166,2.0,hit_into_play,single,X,123.95,89.86,138.0,106.5,7.0,ground_ball,0.673,0.61,L,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-18,ST,-0.0319011126731366,2.015010601658019,8.0,called_strike,,S,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-18,FF,1.6220480098319312,3.055630673221532,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-18,CU,-1.2080245826933698,0.5265519900220093,13.0,ball,,B,,,,,,,,,L,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-18,CU,-0.1050537734672466,1.073863842706257,13.0,swinging_strike,,S,,,,,,,,,L,L,2,1,2025
660271,"Ohtani, Shohei",2025-08-18,FF,1.4944887459691334,3.4437635595210723,12.0,ball,,B,,,,,,,,,L,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-18,CU,-0.5609223207292655,2.052148676443584,7.0,swinging_strike,,S,,,,,,,,,L,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-18,CU,-1.0793961943300532,0.0135064840490599,13.0,ball,,B,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-18,FF,-0.6829343228773121,2.9821055931778853,1.0,hit_into_play,field_out,X,124.45,140.53,168.0,101.0,7.0,line_drive,0.623,0.569,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-18,CH,0.5104301100757681,1.3640328674534827,14.0,foul,,S,,,161.0,80.6,15.0,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-18,FF,-0.3522568316575856,2.944718971298737,4.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-18,KC,0.5512659463439007,1.925252973089909,9.0,hit_into_play,single,X,195.43,95.53,202.0,110.9,10.0,line_drive,0.863,0.892,L,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-18,FF,-0.1039739333972809,3.576416134648185,2.0,ball,,B,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-18,SI,-0.8988836064617158,1.2506322610339908,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-17,SI,-0.0966746626238888,2.4346968525564474,5.0,hit_into_play,field_out,X,32.68,94.23,345.0,104.0,41.0,fly_ball,0.2706666666666666,0.5331666666666667,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-17,SL,0.352184504585928,2.2760932769901747,6.0,hit_into_play,field_out,X,108.74,46.21,380.0,101.5,26.0,fly_ball,0.573018867924528,1.0802641509433963,L,L,0,2,2025
660271,"Ohtani, Shohei",2025-08-17,SI,0.3064430121071706,3.239877246103668,3.0,foul,,S,,,247.0,78.0,30.0,,,,L,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-17,SL,1.0585120295712058,3.238616807666611,12.0,swinging_strike,,S,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-17,CH,-0.5914313679995922,1.1407815214428405,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-17,SL,0.8166849754839118,2.660391912507408,6.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-17,FF,-0.6189708801790873,3.5574964761779952,1.0,ball,,B,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-17,SL,-0.4509525881924098,2.0720075756032883,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-17,FF,-0.2271899241064585,1.6122355370144508,8.0,hit_into_play,single,X,179.43,114.08,167.0,101.0,10.0,line_drive,0.833,0.781,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-17,CU,0.7352572350153518,0.5292911533352536,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-17,SI,-0.1336959433869038,2.1125847420467343,8.0,foul,,S,,,106.0,82.0,6.0,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-17,FF,-0.2621925657288733,1.2948180086854135,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-17,SI,0.4124157674440549,1.9563728568915584,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-16,KC,-0.9207629058625788,1.7339236700121656,13.0,hit_into_play,single,X,150.24,85.1,180.0,84.6,14.0,line_drive,0.901,0.856,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-16,SI,1.2120708549411368,3.010048238159377,12.0,ball,,B,,,,,,,,,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-16,SL,0.7275507749797597,0.9957175967303796,14.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-16,FF,0.8344097867990619,2.895496490361685,12.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-16,FF,-1.0457969760534085,4.867016510364348,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-16,SI,0.4217484062555532,4.060233779900015,12.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-16,FF,0.9930953325144192,4.491452690407999,12.0,ball,,B,,,,,,,,,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-16,FF,0.0004363593764674,3.217431134097713,2.0,foul,,S,,,232.0,81.5,54.0,,,,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-16,SL,-0.4706447103784517,0.480186494166233,13.0,ball,,B,,,,,,,,,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-16,SI,0.6056383064045436,2.4746162200576607,6.0,called_strike,,S,,,,,,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-16,SL,0.1481197631547244,2.729153244836895,5.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-16,KC,0.3847944512619113,0.5286851154990311,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-16,ST,-0.2719676519947946,2.550772301966494,5.0,hit_into_play,field_out,X,165.38,192.92,102.0,83.5,74.0,popup,0.005,0.005,L,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-16,FF,0.3431496998222665,3.4050584224075044,3.0,foul,,S,,,263.0,77.3,49.0,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-16,KC,-0.2826814737158078,0.6935428596025948,13.0,blocked_ball,walk,B,,,,,,,,0.691497,R,L,3,1,2025
660271,"Ohtani, Shohei",2025-08-16,FF,1.0134356093310997,1.8625681861686831,14.0,ball,,B,,,,,,,,,R,L,2,1,2025
660271,"Ohtani, Shohei",2025-08-16,KC,-0.0040680183351475,0.987164194959964,13.0,ball,,B,,,,,,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-16,FF,1.46451507463112,2.575693633868728,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-16,FF,0.4968195703248407,1.748695292025623,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-15,FF,-1.3506133825586746,2.726601948652841,11.0,hit_into_play,force_out,X,154.49,143.47,112.0,73.5,10.0,ground_ball,0.271,0.244,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-15,CH,-1.493837083029722,2.0089138034712724,13.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2025
660271,"Ohtani, Shohei",2025-08-15,FF,-1.199229712016202,1.801295236164608,13.0,ball,,B,,,,,,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-15,FC,-0.3862266702633271,3.757693317618462,11.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-15,SI,-1.7886327612273496,3.2305410411258992,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-15,SL,0.7102843872108251,1.4047341807578602,14.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-15,FF,-0.146037844092619,4.617006838861517,11.0,ball,,B,,,,,,,,,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-15,FS,-0.3848654079371337,-0.5447965616183463,13.0,ball,,B,,,,,,,,,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-15,SI,-0.3439941373072124,3.129448216969944,1.0,hit_into_play,field_out,X,125.09,48.9,372.0,107.3,20.0,line_drive,0.648457142857143,1.1067714285714283,L,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-15,FS,0.0755467319901469,1.8244876499125104,8.0,called_strike,,S,,,,,,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-15,CH,1.381319260443283,1.5629290542213163,14.0,foul,,S,,,5.0,98.6,-18.0,,,,L,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-15,SI,-0.2916929287578433,1.5393735982141508,7.0,ball,,B,,,,,,,,,L,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-15,FF,-1.131657406995145,2.608403162232898,11.0,ball,,B,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-15,SL,-0.4882579994301257,1.3166225218955732,13.0,ball,,B,,,,,,,,,L,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-15,SL,0.1314044758633038,1.6848686878634638,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-15,FF,-0.5638095894596977,2.1487395428279155,7.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-15,FF,-0.6298161912646467,3.685823220250326,11.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-15,SL,-0.0037156621152781,1.92949410412112,8.0,called_strike,,S,,,,,,,,,L,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-15,CH,-3.67121038280436,3.2412230860825235,11.0,ball,,B,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-15,SI,0.2305371074569645,2.31536389196264,5.0,called_strike,,S,,,,,,,,,L,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-15,SI,-0.4697193750342725,0.965312639792179,13.0,ball,,B,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-15,SL,-0.4524995455836657,1.7627476972454643,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-13,SI,0.2074853831162569,4.063021088219675,12.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-13,CH,-0.5777977508388892,1.711201473650687,7.0,called_strike,,S,,,,,,,,,R,L,3,1,2025
660271,"Ohtani, Shohei",2025-08-13,FF,-1.482629400711699,3.2413258285573754,11.0,ball,,B,,,,,,,,,R,L,2,1,2025
660271,"Ohtani, Shohei",2025-08-13,CH,-1.4014189132883663,2.315978688066997,13.0,ball,,B,,,,,,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-13,CH,-0.6385214830472721,0.6829737721917604,13.0,blocked_ball,,B,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-13,SI,0.652254441049051,2.757937972390073,6.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-13,CH,-0.1916441317726307,1.262787816012534,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-13,CH,-0.5749244203963799,0.8996583100633413,13.0,ball,,B,,,,,,,,,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-13,FF,-0.8842835655320412,2.254788666334554,13.0,ball,,B,,,,,,,,,R,L,0,2,2025
660271,"Ohtani, Shohei",2025-08-13,SI,0.6137175820228833,2.987504703625684,3.0,foul,,S,,,239.0,87.3,55.0,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-13,SI,0.4561641861475314,3.498201949749895,3.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-13,SL,0.8491224013019872,2.752971239992865,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-13,FF,-0.1587881387555515,3.654864225826224,11.0,foul,,S,,,251.0,80.5,41.0,,,,L,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-13,FF,-0.9002414615842284,2.8609794996970863,11.0,called_strike,strikeout,S,,,,,,,,0.0,L,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-13,SL,-0.2920478027346378,1.1262119313030152,13.0,foul,,S,,,1.0,72.1,-39.0,,,,L,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-13,SL,-0.9905930364294518,0.1635713280214528,13.0,blocked_ball,,B,,,,,,,,,L,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-13,SI,-0.1038071198971246,2.306334628489129,5.0,foul,,S,,,3.0,73.2,-39.0,,,,L,L,2,1,2025
660271,"Ohtani, Shohei",2025-08-13,SI,0.8470068569419373,2.08472047307274,14.0,foul,,S,,,,,,,,,L,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-13,CH,-0.5227919213447936,1.3921262403504595,13.0,ball,,B,,,,,,,,,L,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-13,SI,0.1875144071488061,1.7082529255768972,8.0,swinging_strike,,S,,,,,,,,,L,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-13,FF,0.0592334261375814,2.709700759009321,5.0,foul,,S,,,5.0,78.3,-29.0,,,,L,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-13,FF,-0.7577993919665995,3.5985719032317887,1.0,ball,,B,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-13,FF,-0.8445246451542501,2.468347842084728,13.0,ball,,B,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-13,CH,-0.2465694131190059,2.719872576033814,5.0,hit_into_play,triple,X,201.74,119.53,202.0,107.2,12.0,line_drive,0.911,0.93,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-13,CH,-1.052395652889677,1.7862495986376206,13.0,foul,,S,,,4.0,54.5,-23.0,,,,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-13,SI,0.9494003462056746,3.257079579469653,12.0,called_strike,,S,,,,,,,,,R,L,2,1,2025
660271,"Ohtani, Shohei",2025-08-13,CH,0.2366074390752992,1.29619846465179,14.0,called_strike,,S,,,,,,,,,R,L,2,0,2025
660271,"Ohtani, Shohei",2025-08-13,SI,-0.8742634670598217,1.3751457179330189,13.0,ball,,B,,,,,,,,,R,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-13,SI,-1.1417882971894544,2.3178533292429524,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-12,SI,-1.2989230232708289,2.8286054526570705,11.0,ball,walk,B,,,,,,,,0.691497,R,L,3,0,2025
660271,"Ohtani, Shohei",2025-08-12,SI,-1.7960219787401883,3.366349621468788,11.0,ball,,B,,,,,,,,,R,L,2,0,2025
660271,"Ohtani, Shohei",2025-08-12,SI,-1.0799071949970482,3.396049784797032,11.0,ball,,B,,,,,,,,,R,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-12,SI,-1.902470331983621,1.877343610127732,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-12,FF,-0.6138856699299567,2.3467666630916035,4.0,hit_into_play,triple_play,X,124.57,133.04,170.0,86.8,8.0,line_drive,0.461,0.417,L,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-12,SI,0.0541892543971811,1.987346083785766,8.0,foul,,S,,,5.0,90.1,-20.0,,,,L,L,2,1,2025
660271,"Ohtani, Shohei",2025-08-12,SI,-2.3008352659260263,1.8589692215314533,13.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-12,FF,0.053643387435169,2.6270401040903213,5.0,foul,,S,,,174.0,90.8,64.0,,,,L,L,2,0,2025
660271,"Ohtani, Shohei",2025-08-12,SL,0.5813508397592619,2.210790654987712,6.0,foul,,S,,,204.0,85.7,64.0,,,,R,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-12,FF,1.3679429616447387,4.21034982440149,12.0,ball,,B,,,,,,,,,L,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-12,SL,0.5938041333023266,2.5454663796480927,6.0,called_strike,,S,,,,,,,,,R,L,3,1,2025
660271,"Ohtani, Shohei",2025-08-12,SI,1.4394463420086814,3.5933576448103093,12.0,hit_into_play,field_out,X,141.26,163.75,103.0,63.6,67.0,popup,0.001,0.0,L,L,2,1,2025
660271,"Ohtani, Shohei",2025-08-12,FF,-0.9367496807911964,2.293623953685668,13.0,ball,,B,,,,,,,,,L,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-12,SI,-1.7494407904576712,2.420903529651281,13.0,ball,,B,,,,,,,,,R,L,2,1,2025
660271,"Ohtani, Shohei",2025-08-12,FF,-0.4390304559897581,1.8433658551188925,7.0,ball,,B,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-12,CH,0.9340904093502868,1.434965261834704,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-12,FF,-1.3311768670964343,1.950457894528261,13.0,ball,,B,,,,,,,,,L,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-12,SI,-1.4851909343963514,2.3770047505866163,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-12,FC,-0.1691225128557023,2.970123267890217,2.0,hit_into_play,home_run,X,235.33,75.87,404.0,114.8,29.0,fly_ball,0.997,2.018,R,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-12,FF,-0.5768339376455376,2.715519779205726,4.0,called_strike,,S,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-12,FC,-0.98505315404351,3.206037632402124,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-12,SI,-0.5582854821203063,2.768351404239202,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-11,SI,1.0350916237849876,1.41404732411767,14.0,ball,walk,B,,,,,,,,0.691497,R,L,3,0,2025
660271,"Ohtani, Shohei",2025-08-11,SI,1.2854891364758452,2.165560018885116,14.0,ball,,B,,,,,,,,,R,L,2,0,2025
660271,"Ohtani, Shohei",2025-08-11,FS,-1.5832715860517306,3.351268542686225,11.0,ball,,B,,,,,,,,,R,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-11,SI,1.0429474271134596,3.82485255708944,12.0,ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-11,KC,0.6255559479765641,1.5332636682311098,9.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-11,SI,1.4180981245458737,1.390961236322038,14.0,ball,,B,,,,,,,,,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-11,FS,-2.508737127240839,3.8979432023730936,11.0,ball,,B,,,,,,,,,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-11,FS,0.5988254642015214,1.498266977705339,14.0,foul,,S,,,2.0,103.3,-32.0,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-11,FS,-0.5744572818288758,1.0903236551190565,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-11,SI,-0.5368519852245912,2.0956723091675453,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-11,SL,0.7382781432525516,2.2209869339961847,9.0,hit_into_play,home_run,X,178.59,50.93,389.0,100.0,33.0,fly_ball,0.4176470588235295,0.8148529411764704,R,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-11,CH,0.183562219980932,1.5261147859103246,8.0,ball,,B,,,,,,,,,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-11,ST,1.82013699640613,1.0394606032055091,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-11,CH,0.2676470411587122,0.3294725538279048,14.0,ball,,B,,,,,,,,,R,L,0,2,2025
660271,"Ohtani, Shohei",2025-08-11,SI,0.6844829830830426,2.4788053263049905,6.0,hit_into_play,field_out,X,158.1,156.65,16.0,100.1,-8.0,ground_ball,0.281,0.265,R,L,3,1,2025
660271,"Ohtani, Shohei",2025-08-11,CH,0.0756340596209526,3.0942438138684727,2.0,foul,,S,,,136.0,71.9,71.0,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-11,SL,-0.6013651549588056,3.28288599701036,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-11,KC,-0.9797768169611404,2.219808632318781,13.0,ball,,B,,,,,,,,,R,L,2,1,2025
660271,"Ohtani, Shohei",2025-08-11,SI,0.7433225780920667,2.1670123248433195,6.0,called_strike,,S,,,,,,,,,R,L,2,0,2025
660271,"Ohtani, Shohei",2025-08-11,SI,-0.0112176819449685,1.9270478173992875,8.0,ball,,B,,,,,,,,,R,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-11,SI,-1.3685302894642208,2.5239953426237527,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-10,FF,0.2313776895678926,3.083411232770004,2.0,hit_into_play,single,X,150.13,88.41,212.0,91.9,16.0,line_drive,0.846,0.823,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-10,FF,0.6430141811135566,2.19197928173873,9.0,foul,,S,,,194.0,68.9,39.0,,,,R,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-10,FS,0.3556212926978414,0.0317493608442429,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-10,FS,0.8084481530937412,1.7824853671730985,9.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-10,ST,-0.1798047314909734,1.0455168320379786,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-10,FS,-0.9674433577074956,2.2754119718120407,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-10,ST,0.3343590462275432,2.9153357109870752,6.0,foul,,S,,,184.0,108.9,11.0,,,,L,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-10,ST,-0.234227293284009,1.5514763717280706,8.0,foul,,S,,,5.0,99.0,-18.0,,,,L,L,3,2,2025
660271,"Ohtani, Shohei",2025-08-10,FS,0.0815503201573263,1.521529308135399,8.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-10,FC,-0.0590585852370106,3.7360437159984063,11.0,ball,,B,,,,,,,,,L,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-10,FC,0.7535510910653387,3.545311300284208,3.0,foul,,S,,,217.0,71.9,39.0,,,,L,L,2,2,2025
660271,"Ohtani, Shohei",2025-08-10,ST,-1.7795826671527468,0.7253941018857342,13.0,blocked_ball,,B,,,,,,,,,L,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-10,FC,0.1069905114731522,2.0085366488962784,8.0,hit_into_play,home_run,X,203.95,56.52,400.0,106.3,25.0,fly_ball,0.7939374999999997,1.5645781250000006,L,L,1,2,2025
660271,"Ohtani, Shohei",2025-08-10,FF,0.2987377398862063,2.6543611172892048,6.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2025
660271,"Ohtani, Shohei",2025-08-10,ST,-0.902462777650298,0.9602788904396444,13.0,swinging_strike,,S,,,,,,,,,L,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-10,FF,0.650483066919253,2.5806308973830934,6.0,foul,,S,,,203.0,73.6,23.0,,,,L,L,1,1,2025
660271,"Ohtani, Shohei",2025-08-10,FC,1.1025142367281404,3.839306424966233,12.0,ball,,B,,,,,,,,,L,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-10,KC,0.2935404625277945,0.792936729025028,14.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-10,FF,-0.968614956979518,3.033208955144956,11.0,ball,,B,,,,,,,,,L,L,0,1,2025
660271,"Ohtani, Shohei",2025-08-10,FF,-0.5564213923107783,3.1411900144584526,1.0,called_strike,,S,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-10,KC,0.0679971099900912,2.938491215454687,5.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-10,ST,-0.4634755770146019,2.891293307804365,4.0,called_strike,,S,,,,,,,,,L,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-10,,,,,automatic_ball,,B,,,,,,,,,R,L,0,0,2025
660271,"Ohtani, Shohei",2025-08-10,,,,,automatic_ball,,B,,,,,,,,,L,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-10,,,,,automatic_ball,intent_walk,B,,,,,,,,,R,L,3,0,2025
660271,"Ohtani, Shohei",2025-08-10,,,,,automatic_ball,,B,,,,,,,,,R,L,2,0,2025
660271,"Ohtani, Shohei",2025-08-10,,,,,automatic_ball,intent_walk,B,,,,,,,,,L,L,3,0,2025
660271,"Ohtani, Shohei",2025-08-10,,,,,automatic_ball,,B,,,,,,,,,R,L,1,0,2025
660271,"Ohtani, Shohei",2025-08-10,,,,,automatic_ball,,B,,,,,,,,,L,L,2,0,2025
660271,"Ohtani, Shohei",2025-08-10,,,,,automatic_ball,,B,,,,,,,,,L,L,0,0,2025
