batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
668901,"Vientos, Mark",2025-09-18,FC,-0.79207123608281,2.322948542801144,4.0,foul,,S,,,102.0,77.4,72.0,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-09-18,ST,-0.4385260944525566,1.5849378835197991,13.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-18,ST,0.7036292071243889,3.663429137137927,3.0,hit_into_play,single,X,123.52,80.43,132.0,104.1,8.0,ground_ball,0.711,0.667,R,R,0,2,2025
668901,"Vientos, Mark",2025-09-18,SL,1.8788455475030637,2.8597283484130958,12.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-09-18,SI,0.2913901583968181,2.1181473355556184,9.0,called_strike,strikeout,S,,,,,,,,0.0,L,R,2,2,2025
668901,"Vientos, Mark",2025-09-18,SI,-0.6266322239000379,2.642967832912178,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-18,FS,-1.028873853678013,1.470593001658746,13.0,ball,,B,,,,,,,,,L,R,1,2,2025
668901,"Vientos, Mark",2025-09-18,FS,0.750321230325087,1.64182891288104,9.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2025
668901,"Vientos, Mark",2025-09-18,FS,1.4415930186713666,2.6433965657948435,12.0,ball,,B,,,,,,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-18,FS,0.4826664387029393,2.3125342953365795,6.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-18,SL,0.236582054176933,2.765359981472185,5.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,2,2,2025
668901,"Vientos, Mark",2025-09-18,SI,0.1277128418568462,2.186356724854667,8.0,foul,,S,,,,,,,,,L,R,2,2,2025
668901,"Vientos, Mark",2025-09-18,CH,1.661734229830752,1.9942702682606168,14.0,ball,,B,,,,,,,,,L,R,1,2,2025
668901,"Vientos, Mark",2025-09-18,CH,2.415797478568156,2.242345253971104,14.0,ball,,B,,,,,,,,,L,R,0,2,2025
668901,"Vientos, Mark",2025-09-18,CH,0.2051670184896503,1.3454156326486788,14.0,foul,,S,,,4.0,73.6,-19.0,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-18,SI,0.9356503515708569,1.7172429048629787,14.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-17,SI,0.1567193524760937,2.415162285547942,5.0,hit_into_play,field_out,X,110.26,173.47,2.0,81.0,-48.0,ground_ball,0.142,0.113,R,R,1,2,2025
668901,"Vientos, Mark",2025-09-17,CH,0.3302967908076446,2.402310828229318,6.0,foul,,S,,,180.0,74.9,60.0,,,,R,R,1,2,2025
668901,"Vientos, Mark",2025-09-17,CH,-0.3308533351573974,1.8052133746772625,7.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-09-17,SI,-0.8024676046204129,2.8042958450317963,4.0,foul,,S,,,263.0,77.7,42.0,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-09-17,SI,-1.1690104454304615,2.040053141440979,13.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-16,ST,-0.0948764111718444,1.9001233163295197,8.0,hit_into_play,force_out,X,98.61,168.91,7.0,93.3,-14.0,ground_ball,0.144,0.115,R,R,0,1,2025
668901,"Vientos, Mark",2025-09-16,FF,-0.4714883161092612,1.808544812840597,7.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-16,SI,0.1953017718958036,1.7947801442066065,8.0,called_strike,strikeout,S,,,,,,,,0.0,L,R,3,2,2025
668901,"Vientos, Mark",2025-09-16,ST,-0.2009771480371185,1.4078797239791443,13.0,foul,,S,,,,,,,,,L,R,3,2,2025
668901,"Vientos, Mark",2025-09-16,SI,-1.179148715215118,3.2187165779666573,11.0,ball,,B,,,,,,,,,L,R,2,2,2025
668901,"Vientos, Mark",2025-09-16,SI,0.8615739728523393,3.563539949911813,12.0,foul,,S,,,239.0,78.3,26.0,,,,L,R,2,2,2025
668901,"Vientos, Mark",2025-09-16,FS,0.8736769449226143,1.563166201582411,14.0,ball,,B,,,,,,,,,L,R,1,2,2025
668901,"Vientos, Mark",2025-09-16,ST,0.1469794601995001,1.3500215458829028,14.0,foul_tip,,S,,,,,,,,,L,R,1,1,2025
668901,"Vientos, Mark",2025-09-16,FS,1.551260175057913,1.6242367282680457,14.0,ball,,B,,,,,,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-16,ST,0.5570634059113143,2.6582245657583683,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-16,SI,0.0786481407127659,2.7180872850535573,5.0,hit_into_play,grounded_into_double_play,X,128.51,180.06,11.0,105.9,-13.0,ground_ball,0.301,0.241,R,R,1,1,2025
668901,"Vientos, Mark",2025-09-16,SI,-1.1600258872566729,2.175531342993804,13.0,foul,,S,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-09-16,SI,-1.3122472663214384,1.5995812686942903,13.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-16,CH,-0.6507853085070693,2.022115325847297,7.0,hit_into_play,field_out,X,97.6,169.92,13.0,78.5,-9.0,ground_ball,0.078,0.062,R,R,0,2,2025
668901,"Vientos, Mark",2025-09-16,SI,0.4022597582366602,2.531235743434981,6.0,foul,,S,,,,,,,,,R,R,0,2,2025
668901,"Vientos, Mark",2025-09-16,FC,0.0397286665690616,2.4087119797640004,5.0,foul,,S,,,164.0,74.5,65.0,,,,R,R,0,2,2025
668901,"Vientos, Mark",2025-09-16,SI,-1.3151819807594374,3.828610994635402,11.0,foul,,S,,,13.0,82.8,-15.0,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-09-16,SI,0.2589048628408086,3.438106318616316,2.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-14,FF,0.4978032544645654,2.9478424156775755,6.0,hit_into_play,field_out,X,126.99,181.07,20.0,104.1,-7.0,ground_ball,0.319,0.26,L,R,0,2,2025
668901,"Vientos, Mark",2025-09-14,CU,0.2168518452042394,2.581787010645212,5.0,called_strike,,S,,,,,,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-14,FF,0.0092215523797487,2.9642341333845343,5.0,foul,,S,,,244.0,75.6,37.0,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-14,FF,0.910081367782364,3.498163596552451,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,1,2,2025
668901,"Vientos, Mark",2025-09-14,CH,3.036523805650795,2.174821077496256,14.0,ball,,B,,,,,,,,,L,R,0,2,2025
668901,"Vientos, Mark",2025-09-14,SL,0.708891839499644,2.060707267275823,9.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-14,CU,0.662385583797788,1.60473964852787,9.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-14,SI,-0.251375189273672,2.1522058207977244,8.0,hit_into_play,field_out,X,158.4,160.3,3.0,70.6,-39.0,ground_ball,0.116,0.093,R,R,3,1,2025
668901,"Vientos, Mark",2025-09-14,SI,0.1306800657872886,3.1957118123391384,2.0,called_strike,,S,,,,,,,,,R,R,3,0,2025
668901,"Vientos, Mark",2025-09-14,FC,-0.8809008149207087,4.209010393574411,11.0,ball,,B,,,,,,,,,R,R,2,0,2025
668901,"Vientos, Mark",2025-09-14,SI,-1.3492055841251032,3.999074495161226,11.0,ball,,B,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-09-14,FF,-1.2152499653338464,4.286255900849197,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-14,SL,0.2570311803487653,1.923586286831862,8.0,hit_into_play,field_out,X,187.13,111.62,265.0,79.5,35.0,fly_ball,0.058,0.061,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-13,FC,-0.5243175253885967,3.337084295533981,1.0,hit_into_play,single,X,70.89,120.59,160.0,104.8,10.0,line_drive,0.889,0.88,L,R,1,2,2025
668901,"Vientos, Mark",2025-09-13,SL,0.6369976277667889,0.74923526089718,14.0,ball,,B,,,,,,,,,L,R,0,2,2025
668901,"Vientos, Mark",2025-09-13,CH,0.6769969962269715,2.5566416196803776,6.0,foul,,S,,,1.0,65.2,-64.0,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-13,SL,0.3163707917922942,2.378879396230636,6.0,foul_tip,,S,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-13,SL,-0.3149692674897746,0.3699905721638448,13.0,blocked_ball,walk,B,,,,,,,,0.691497,L,R,3,2,2025
668901,"Vientos, Mark",2025-09-13,FC,0.5315895250261043,3.383808212487011,3.0,called_strike,,S,,,,,,,,,L,R,3,1,2025
668901,"Vientos, Mark",2025-09-13,SL,-0.5438179269645969,0.8958676502786949,13.0,ball,,B,,,,,,,,,L,R,2,1,2025
668901,"Vientos, Mark",2025-09-13,CH,-0.2934744132149054,0.4537319041283059,13.0,blocked_ball,,B,,,,,,,,,L,R,1,1,2025
668901,"Vientos, Mark",2025-09-13,SL,1.6627330928538966,2.1893225303176296,14.0,ball,,B,,,,,,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-13,SL,0.3317889766191238,1.4151479632943578,14.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-13,FF,-0.8736383636103067,3.0816543709027022,11.0,hit_into_play,field_out,X,152.83,194.25,56.0,85.4,77.0,popup,0.008,0.007,R,R,1,2,2025
668901,"Vientos, Mark",2025-09-13,FF,-0.1340762363569418,1.872311270454175,8.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
668901,"Vientos, Mark",2025-09-13,FF,-0.7478462819515161,2.7088945285557418,4.0,foul,,S,,,159.0,70.9,61.0,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-09-13,FF,0.3674019452879965,3.1833608566842098,3.0,foul,,S,,,232.0,93.5,60.0,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-09-13,FS,-0.4044936190646557,0.7575133804284251,13.0,ball,,B,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-09-13,FF,0.1487739359890402,3.523495433819038,2.0,foul,,S,,,151.0,82.1,11.0,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-13,FF,-0.9800468719571896,1.309286109952823,13.0,ball,,B,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-09-13,SI,-0.1205776521279333,2.6978239871267933,5.0,foul,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-12,FF,0.3285724409666413,3.1025197098462174,3.0,hit_into_play,field_out,X,126.17,48.65,372.0,108.2,18.0,line_drive,0.4868636363636364,0.7612272727272728,R,R,0,1,2025
668901,"Vientos, Mark",2025-09-12,FF,0.4090115430709865,2.566738944782652,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-12,FF,1.1204455354710594,2.3343537495066475,14.0,hit_into_play,field_out,X,118.77,186.27,1.0,59.0,-72.0,ground_ball,0.271,0.22,R,R,1,1,2025
668901,"Vientos, Mark",2025-09-12,FF,-1.0165434598099448,3.552805621189433,11.0,ball,,B,,,,,,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-09-12,FF,-0.2329110760700126,2.633809605982248,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-12,FC,0.1966896135815973,2.549253938717353,5.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2025
668901,"Vientos, Mark",2025-09-12,FC,2.25497548338751,2.913628127352701,12.0,ball,,B,,,,,,,,,R,R,2,2,2025
668901,"Vientos, Mark",2025-09-12,CU,0.5771392453443237,2.162278144711447,9.0,swinging_strike,,S,,,,,,,,,R,R,2,1,2025
668901,"Vientos, Mark",2025-09-12,SL,0.7322621963007174,2.288460987780347,6.0,hit_into_play,single,X,88.13,80.99,238.0,98.2,14.0,line_drive,0.863,0.851,R,R,0,1,2025
668901,"Vientos, Mark",2025-09-12,CU,0.9245214173341748,1.1224309768209082,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
668901,"Vientos, Mark",2025-09-12,FC,0.1059641137394916,2.757103127662146,5.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
668901,"Vientos, Mark",2025-09-12,FF,0.7259378750015734,1.7640706452040176,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-12,SI,1.007262748577042,3.218942681640441,12.0,ball,,B,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-11,CH,0.8218072970577084,1.740975038126645,9.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,1,2,2025
668901,"Vientos, Mark",2025-09-11,ST,-0.3695327513186793,1.8485767033792788,7.0,foul,,S,,,,,,,,,L,R,1,2,2025
668901,"Vientos, Mark",2025-09-11,ST,0.7703605831549815,1.764482164749602,9.0,called_strike,,S,,,,,,,,,L,R,1,1,2025
668901,"Vientos, Mark",2025-09-11,ST,1.1389981000405331,1.9499479037209035,14.0,ball,,B,,,,,,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-11,SI,0.6160088649172433,2.6761256137901865,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-11,CH,0.9279665553692787,2.585756567602441,14.0,hit_into_play,field_out,X,183.23,70.12,349.0,96.6,32.0,fly_ball,0.2586,0.4915000000000001,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-11,ST,0.3491509397325808,2.5254425022582385,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-11,FF,-0.2351946965875326,2.648434912339892,5.0,hit_into_play,single,X,174.86,110.5,211.0,92.8,13.0,line_drive,0.962,0.917,L,R,1,2,2025
668901,"Vientos, Mark",2025-09-11,CH,1.7150113281319768,1.1471877735732017,14.0,ball,,B,,,,,,,,,L,R,0,2,2025
668901,"Vientos, Mark",2025-09-11,FF,0.8141618006441278,2.7891242670520047,6.0,foul,,S,,,306.0,95.6,23.0,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-11,ST,0.5221317251592364,1.7792171697496082,9.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-11,KC,0.969729319231568,0.8805543138574508,14.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
668901,"Vientos, Mark",2025-09-11,FF,0.3440903827628778,2.64671812572419,6.0,foul,,S,,,295.0,95.4,46.0,,,,R,R,0,1,2025
668901,"Vientos, Mark",2025-09-11,KC,-0.1901095628978885,2.0380455026294286,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
668901,"Vientos, Mark",2025-09-10,SI,-1.5556673706974518,1.3006566540922646,13.0,ball,walk,B,,,,,,,,0.691497,L,R,3,2,2025
668901,"Vientos, Mark",2025-09-10,SI,0.8603575620207795,2.3560497020874207,14.0,foul,,S,,,175.0,77.8,16.0,,,,L,R,3,1,2025
668901,"Vientos, Mark",2025-09-10,SI,1.6898776391782149,2.156443126869708,14.0,ball,,B,,,,,,,,,L,R,2,1,2025
668901,"Vientos, Mark",2025-09-10,CH,0.0348652940930365,0.5458210812626874,14.0,ball,,B,,,,,,,,,L,R,1,1,2025
668901,"Vientos, Mark",2025-09-10,CH,-1.8477079942982375,0.8679614173435439,13.0,ball,,B,,,,,,,,,L,R,0,1,2025
668901,"Vientos, Mark",2025-09-10,CH,0.9193609837598716,1.9586689097215768,14.0,foul,,S,,,2.0,56.5,-38.0,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-10,CH,0.6774797730797564,2.5160440553571983,6.0,hit_into_play,field_out,X,109.44,178.4,3.0,69.4,-43.0,ground_ball,0.157,0.125,L,R,2,1,2025
668901,"Vientos, Mark",2025-09-10,SI,-1.3716762670934282,1.953113204275596,13.0,ball,,B,,,,,,,,,L,R,1,1,2025
668901,"Vientos, Mark",2025-09-10,SI,0.5576321371506612,2.225888384585182,9.0,foul,,S,,,256.0,79.4,32.0,,,,L,R,1,0,2025
668901,"Vientos, Mark",2025-09-10,CH,-1.8318679054839055,1.5116635672801957,13.0,ball,,B,,,,,,,,,L,R,0,0,2025
668901,"Vientos, Mark",2025-09-10,SI,-0.3916320828016342,2.4217938114776096,4.0,called_strike,strikeout,S,,,,,,,,0.0,L,R,3,2,2025
668901,"Vientos, Mark",2025-09-10,SL,-0.1801480833611045,1.1744073976713727,13.0,ball,,B,,,,,,,,,L,R,2,2,2025
668901,"Vientos, Mark",2025-09-10,CH,1.2108472570114013,1.8808489631430527,14.0,swinging_strike,,S,,,,,,,,,L,R,2,1,2025
668901,"Vientos, Mark",2025-09-10,CH,1.5543820993776878,1.881746091200644,14.0,ball,,B,,,,,,,,,L,R,1,1,2025
668901,"Vientos, Mark",2025-09-10,CH,-0.1214219728594738,1.6894808887617612,8.0,foul,,S,,,2.0,46.3,-51.0,,,,L,R,1,0,2025
668901,"Vientos, Mark",2025-09-10,FC,0.2034573724397778,2.918045230818512,5.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,0,2,2025
