batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
595777,"Profar, Jurickson",2024-06-24,FF,0.47,3.0,3.0,foul,,S,,,106.0,69.2,73.0,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-24,FF,-0.1,2.82,5.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-24,SL,0.17,2.16,8.0,hit_into_play,field_out,X,112.72,187.13,51.0,101.3,0.0,ground_ball,0.458,0.446,L,R,3,2,2024
595777,"Profar, Jurickson",2024-06-24,CH,-0.46,2.27,4.0,hit_into_play,field_out,X,102.15,88.09,283.0,91.1,47.0,fly_ball,0.003,0.003,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-24,FF,0.37,2.52,6.0,foul,,S,,,200.0,72.6,45.0,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-24,SL,-1.31,0.14,13.0,ball,,B,,,,,,,,,L,R,2,2,2024
595777,"Profar, Jurickson",2024-06-24,SI,0.11,1.56,8.0,foul,,S,,,11.0,80.4,-8.0,,,,L,R,2,1,2024
595777,"Profar, Jurickson",2024-06-24,FC,-1.53,0.89,13.0,ball,,B,,,,,,,,,L,R,1,1,2024
595777,"Profar, Jurickson",2024-06-24,FF,-0.15,1.37,13.0,ball,,B,,,,,,,,,L,R,0,1,2024
595777,"Profar, Jurickson",2024-06-24,FF,0.15,2.83,5.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-23,CH,-0.2,2.69,5.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-23,FF,0.48,2.85,6.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2024
595777,"Profar, Jurickson",2024-06-23,FC,0.57,2.62,6.0,foul,,S,,,,,,,,,R,L,2,0,2024
595777,"Profar, Jurickson",2024-06-23,CH,-2.04,3.13,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
595777,"Profar, Jurickson",2024-06-23,FC,-1.63,3.52,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-23,FF,-0.86,2.38,13.0,hit_into_play,field_out,X,119.03,150.94,3.0,92.4,-33.0,ground_ball,0.076,0.066,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-23,FF,-0.82,2.8,4.0,foul,,S,,,185.0,77.4,18.0,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-23,FC,-0.42,2.19,7.0,called_strike,,S,,,,,,,,,R,L,1,1,2024
595777,"Profar, Jurickson",2024-06-23,FF,0.8,1.44,14.0,ball,,B,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-23,CU,0.0,2.25,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-23,SI,-0.62,2.41,4.0,hit_into_play,double,X,174.05,47.09,393.0,103.2,25.0,fly_ball,0.6746666666666665,1.2717833333333333,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-23,FC,-0.13,1.95,8.0,hit_into_play,grounded_into_double_play,X,147.43,155.0,4.0,104.6,-23.0,ground_ball,0.15,0.167,R,L,2,1,2024
595777,"Profar, Jurickson",2024-06-23,SL,-0.42,0.69,13.0,ball,,B,,,,,,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-23,CH,0.28,1.03,14.0,ball,,B,,,,,,,,,R,L,1,1,2024
595777,"Profar, Jurickson",2024-06-23,FF,-1.07,4.29,11.0,ball,,B,,,,,,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-23,FF,-1.22,4.41,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-23,FF,-0.4,3.58,11.0,foul,,S,,,127.0,82.7,8.0,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-23,SL,-0.59,2.57,4.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
595777,"Profar, Jurickson",2024-06-23,FC,0.71,1.69,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-23,FF,0.88,3.25,12.0,ball,,B,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-23,FF,0.54,1.77,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-21,ST,0.17,2.48,5.0,hit_into_play,field_out,X,150.1,144.87,16.0,86.0,-7.0,ground_ball,0.129,0.111,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-21,FF,-0.96,3.58,11.0,ball,,B,,,,,,,,,R,L,0,2,2024
595777,"Profar, Jurickson",2024-06-21,FS,-0.54,1.82,7.0,foul,,S,,,2.0,76.0,-37.0,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-21,SI,-1.01,2.52,13.0,foul,,S,,,209.0,82.7,61.0,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-21,SI,-0.49,2.22,4.0,hit_into_play,field_out,X,65.56,79.21,332.0,103.6,18.0,line_drive,0.384,0.575,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-21,FC,-0.4,1.15,13.0,hit_into_play,field_out,X,131.3,159.51,3.0,103.3,-18.0,ground_ball,0.168,0.18,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-21,CU,-0.33,1.29,13.0,ball,,B,,,,,,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-21,FF,-1.58,4.28,11.0,ball,,B,,,,,,,,,R,L,0,2,2024
595777,"Profar, Jurickson",2024-06-21,ST,0.32,2.01,9.0,hit_into_play,double,X,212.04,123.9,219.0,83.9,16.0,line_drive,0.966,0.915,L,R,0,1,2024
595777,"Profar, Jurickson",2024-06-21,SI,-0.72,2.43,4.0,called_strike,,S,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-21,FF,0.73,2.86,6.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-21,ST,0.09,1.98,8.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-20,FC,0.14,2.08,8.0,hit_into_play,field_out,X,178.55,92.19,295.0,98.3,52.0,fly_ball,0.008,0.008,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-20,FF,-0.47,1.74,7.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-20,SI,0.55,2.63,6.0,called_strike,,S,,,,,,,,,R,L,2,1,2024
595777,"Profar, Jurickson",2024-06-20,FF,-0.17,2.39,5.0,foul,,S,,,230.0,70.9,41.0,,,,R,L,2,0,2024
595777,"Profar, Jurickson",2024-06-20,FC,1.15,0.74,14.0,blocked_ball,,B,,,,,,,,,R,L,1,0,2024
595777,"Profar, Jurickson",2024-06-20,SI,0.0,1.76,8.0,ball,,B,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-20,ST,0.2,1.63,8.0,hit_into_play,double,X,79.64,82.58,311.0,103.9,16.0,line_drive,0.545,0.588,L,R,1,2,2024
595777,"Profar, Jurickson",2024-06-20,FF,-0.48,2.16,7.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-20,SI,-0.19,0.97,13.0,ball,,B,,,,,,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-20,SI,-0.7,2.1,7.0,ball,,B,,,,,,,,,L,R,0,2,2024
595777,"Profar, Jurickson",2024-06-20,ST,0.65,1.88,9.0,called_strike,,S,,,,,,,,,L,R,0,1,2024
595777,"Profar, Jurickson",2024-06-20,FC,-0.04,0.8,13.0,ball,,B,,,,,,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-20,SI,0.53,2.32,6.0,foul,,S,,,98.0,79.7,77.0,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-20,SI,-0.2,3.32,2.0,foul,,S,,,270.0,83.8,25.0,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-20,FF,0.85,2.86,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-20,SL,0.78,2.25,6.0,foul,,S,,,235.0,102.9,15.0,,,,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-20,CU,-1.32,2.79,11.0,ball,,B,,,,,,,,,R,L,0,2,2024
595777,"Profar, Jurickson",2024-06-20,FF,-1.26,3.12,11.0,foul,,S,,,234.0,72.1,36.0,,,,R,L,0,2,2024
595777,"Profar, Jurickson",2024-06-20,FF,-1.69,3.37,11.0,ball,,B,,,,,,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-20,SI,-0.69,3.23,1.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2024
595777,"Profar, Jurickson",2024-06-20,FF,-0.31,2.18,7.0,foul,,S,,,170.0,73.0,18.0,,,,R,L,0,2,2024
595777,"Profar, Jurickson",2024-06-20,SI,-0.54,2.92,1.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-20,SL,-0.11,1.23,13.0,ball,,B,,,,,,,,,R,L,1,1,2024
595777,"Profar, Jurickson",2024-06-20,SI,-0.81,2.35,4.0,foul,,S,,,174.0,74.0,66.0,,,,R,L,1,0,2024
595777,"Profar, Jurickson",2024-06-20,FC,-0.73,3.59,11.0,missed_bunt,,S,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-20,SL,1.38,2.38,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-19,FC,0.27,1.4,14.0,hit_into_play,field_out,X,125.55,86.43,280.0,81.9,36.0,fly_ball,0.021,0.025,L,R,1,2,2024
595777,"Profar, Jurickson",2024-06-19,SI,0.51,1.45,14.0,foul,,S,,,50.0,31.2,31.0,,,,L,R,1,2,2024
595777,"Profar, Jurickson",2024-06-19,CH,-0.31,2.61,4.0,foul,,S,,,3.0,74.5,-40.0,,,,L,R,1,2,2024
595777,"Profar, Jurickson",2024-06-19,CU,0.74,1.85,9.0,foul,,S,,,2.0,67.2,-49.0,,,,L,R,1,2,2024
595777,"Profar, Jurickson",2024-06-19,FC,-0.89,2.21,13.0,foul,,S,,,308.0,108.5,16.0,,,,L,R,1,1,2024
595777,"Profar, Jurickson",2024-06-19,SI,0.42,0.8,14.0,ball,,B,,,,,,,,,L,R,0,1,2024
595777,"Profar, Jurickson",2024-06-19,FC,-0.52,1.63,7.0,foul,,S,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-19,SI,-0.52,1.76,7.0,called_strike,strikeout,S,,,,,,,,0.0,L,R,0,2,2024
595777,"Profar, Jurickson",2024-06-19,FC,-0.81,2.56,4.0,foul,,S,,,12.0,80.5,-11.0,,,,L,R,0,1,2024
595777,"Profar, Jurickson",2024-06-19,FF,0.0,2.75,5.0,hit_into_play,single,X,98.29,82.46,101.0,107.6,4.0,ground_ball,0.618,0.581,L,R,2,1,2024
595777,"Profar, Jurickson",2024-06-19,SI,0.63,2.18,9.0,called_strike,,S,,,,,,,,,L,R,2,0,2024
595777,"Profar, Jurickson",2024-06-19,FC,-1.41,2.38,13.0,ball,,B,,,,,,,,,L,R,1,0,2024
595777,"Profar, Jurickson",2024-06-19,CU,1.07,2.23,14.0,ball,,B,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-19,SL,0.01,1.81,8.0,hit_into_play,single,X,195.08,117.09,124.0,95.4,7.0,ground_ball,0.555,0.518,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-19,FF,0.06,3.34,2.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
595777,"Profar, Jurickson",2024-06-19,ST,-0.38,1.24,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-19,FF,0.43,3.05,3.0,foul,,S,,,26.0,81.7,-5.0,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-19,,,,,automatic_strike,,S,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-18,KC,0.24,1.71,8.0,hit_into_play,single,X,185.9,116.23,204.0,97.9,13.0,line_drive,0.942,0.915,R,L,1,0,2024
595777,"Profar, Jurickson",2024-06-18,SI,-0.07,3.85,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-18,FF,0.28,2.78,6.0,hit_into_play,field_out,X,163.78,151.19,29.0,101.2,-4.0,ground_ball,0.355,0.312,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-18,CH,0.09,1.98,8.0,foul,,S,,,4.0,71.1,-28.0,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-18,SI,0.29,3.38,3.0,hit_into_play,field_out,X,120.33,143.55,58.0,83.6,1.0,ground_ball,0.268,0.242,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-18,FC,0.42,1.94,9.0,foul,,S,,,,,,,,,R,L,2,1,2024
595777,"Profar, Jurickson",2024-06-18,FF,1.11,4.25,12.0,ball,,B,,,,,,,,,R,L,1,1,2024
595777,"Profar, Jurickson",2024-06-18,KC,0.58,1.72,9.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2024
595777,"Profar, Jurickson",2024-06-18,FF,-0.95,1.46,13.0,ball,,B,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-18,SL,-0.2,1.89,8.0,hit_into_play,field_out,X,122.5,64.72,333.0,98.2,41.0,fly_ball,0.177,0.35,R,L,1,0,2024
595777,"Profar, Jurickson",2024-06-18,FF,1.74,1.16,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-17,CH,1.13,1.98,14.0,hit_into_play,single,X,100.32,87.21,230.0,76.3,18.0,line_drive,0.958,0.894,L,R,0,1,2024
595777,"Profar, Jurickson",2024-06-17,SL,0.55,3.22,3.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-17,SI,-0.62,2.45,4.0,hit_into_play,grounded_into_double_play,X,118.33,146.61,25.0,101.2,-4.0,ground_ball,0.355,0.312,L,R,2,2,2024
595777,"Profar, Jurickson",2024-06-17,SL,-0.22,2.16,8.0,foul,,S,,,4.0,78.1,-31.0,,,,L,R,2,1,2024
595777,"Profar, Jurickson",2024-06-17,SI,-1.22,0.87,13.0,ball,,B,,,,,,,,,L,R,1,1,2024
595777,"Profar, Jurickson",2024-06-17,SL,0.3,3.05,3.0,called_strike,,S,,,,,,,,,L,R,1,0,2024
595777,"Profar, Jurickson",2024-06-17,SI,-1.97,1.25,13.0,ball,,B,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-17,CH,0.9,2.16,14.0,hit_into_play,field_out,X,175.44,134.55,203.0,75.2,54.0,fly_ball,0.074,0.074,L,R,1,1,2024
595777,"Profar, Jurickson",2024-06-17,SL,0.53,2.49,6.0,called_strike,,S,,,,,,,,,L,R,1,0,2024
595777,"Profar, Jurickson",2024-06-17,SI,-0.89,1.55,13.0,ball,,B,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-16,FC,-0.2,2.21,5.0,hit_into_play,field_out,X,157.51,159.35,8.0,93.3,-14.0,ground_ball,0.163,0.142,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-16,FF,-0.37,2.1,7.0,foul,,S,,,168.0,79.8,16.0,,,,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-16,FF,0.17,1.79,8.0,foul,,S,,,191.0,80.1,16.0,,,,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-16,CU,-2.39,4.09,11.0,ball,,B,,,,,,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-16,FF,0.16,2.59,5.0,foul,,S,,,233.0,77.8,26.0,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-16,FS,-0.66,0.17,13.0,blocked_ball,,B,,,,,,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-16,FS,0.89,0.44,14.0,swinging_strike_blocked,,S,,,,,,,,,R,L,1,1,2024
595777,"Profar, Jurickson",2024-06-16,CU,-0.7,1.71,7.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2024
595777,"Profar, Jurickson",2024-06-16,FF,0.32,1.06,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-16,CU,-0.46,2.84,1.0,hit_into_play,field_out,X,160.54,160.56,8.0,89.3,-19.0,ground_ball,0.076,0.063,R,L,1,1,2024
595777,"Profar, Jurickson",2024-06-16,FF,-1.28,2.22,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-16,FF,0.02,1.96,8.0,foul,,S,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-16,FF,0.48,1.8,9.0,hit_into_play,single,X,178.55,83.95,289.0,85.8,23.0,line_drive,0.247,0.236,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-16,FF,0.64,1.54,9.0,ball,,B,,,,,,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-16,SI,0.93,1.77,14.0,ball,,B,,,,,,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-16,FF,0.54,3.0,3.0,called_strike,,S,,,,,,,,,R,L,1,1,2024
595777,"Profar, Jurickson",2024-06-16,SI,-0.31,1.85,7.0,foul,,S,,,3.0,95.8,-30.0,,,,R,L,1,0,2024
595777,"Profar, Jurickson",2024-06-16,CU,-0.17,0.88,13.0,ball,,B,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-16,FS,0.86,1.9,14.0,ball,walk,B,,,,,,,,0.689131,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-16,FF,-0.22,2.04,8.0,foul,,S,,,152.0,82.7,13.0,,,,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-16,ST,1.2,0.61,14.0,ball,,B,,,,,,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-16,FF,0.66,2.07,9.0,called_strike,,S,,,,,,,,,R,L,2,1,2024
595777,"Profar, Jurickson",2024-06-16,FF,-0.08,2.21,5.0,foul,,S,,,151.0,72.4,66.0,,,,R,L,2,0,2024
595777,"Profar, Jurickson",2024-06-16,FF,-1.59,1.02,13.0,ball,,B,,,,,,,,,R,L,1,0,2024
595777,"Profar, Jurickson",2024-06-16,CU,0.11,1.41,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-16,FF,0.65,3.0,3.0,hit_into_play,field_out,X,138.98,159.23,16.0,82.8,-10.0,ground_ball,0.1,0.092,R,L,0,2,2024
595777,"Profar, Jurickson",2024-06-16,FF,-0.06,3.58,11.0,foul,,S,,,246.0,73.6,40.0,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-16,FF,-0.15,3.09,2.0,foul,,S,,,206.0,75.7,53.0,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-15,FF,-0.67,2.83,4.0,hit_into_play,grounded_into_double_play,X,104.18,166.01,8.0,68.6,-18.0,ground_ball,0.045,0.067,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-15,SI,-1.3,1.44,13.0,ball,walk,B,,,,,,,,0.689131,L,R,3,2,2024
595777,"Profar, Jurickson",2024-06-15,SI,0.36,2.45,6.0,foul,,S,,,180.0,68.5,54.0,,,,L,R,3,1,2024
595777,"Profar, Jurickson",2024-06-15,FF,-1.0,4.25,11.0,ball,,B,,,,,,,,,L,R,2,1,2024
595777,"Profar, Jurickson",2024-06-15,FF,-1.27,3.72,11.0,ball,,B,,,,,,,,,L,R,1,1,2024
595777,"Profar, Jurickson",2024-06-15,FF,-0.9,3.19,11.0,ball,,B,,,,,,,,,L,R,0,1,2024
595777,"Profar, Jurickson",2024-06-15,CU,0.27,1.77,8.0,foul,,S,,,23.0,87.3,-4.0,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-15,FF,-0.09,2.15,8.0,hit_into_play,field_out,X,162.36,139.35,171.0,68.6,56.0,popup,0.042,0.038,L,R,3,2,2024
595777,"Profar, Jurickson",2024-06-15,SI,0.57,1.69,9.0,foul,,S,,,248.0,80.9,37.0,,,,L,R,3,2,2024
595777,"Profar, Jurickson",2024-06-15,SI,0.81,2.31,6.0,foul_tip,,S,,,,,,,,,L,R,3,1,2024
595777,"Profar, Jurickson",2024-06-15,CH,0.61,0.68,14.0,blocked_ball,,B,,,,,,,,,L,R,2,1,2024
595777,"Profar, Jurickson",2024-06-15,FS,-1.63,2.55,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-15,SI,0.34,1.83,9.0,called_strike,,S,,,,,,,,,L,R,2,0,2024
595777,"Profar, Jurickson",2024-06-15,FF,-0.97,4.34,11.0,ball,,B,,,,,,,,,L,R,1,0,2024
595777,"Profar, Jurickson",2024-06-15,FF,-0.24,4.92,11.0,ball,,B,,,,,,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-15,FF,-0.99,3.69,11.0,ball,,B,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-15,FF,0.35,2.52,6.0,foul,,S,,,80.0,65.5,6.0,,,,R,L,1,1,2024
595777,"Profar, Jurickson",2024-06-15,FC,0.11,4.25,12.0,ball,,B,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-15,FF,-0.73,2.09,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-14,FC,-0.43,2.81,4.0,hit_into_play,single,X,182.18,146.06,193.0,75.4,55.0,fly_ball,0.063,0.064,L,R,2,2,2024
595777,"Profar, Jurickson",2024-06-14,ST,-1.96,0.34,13.0,ball,,B,,,,,,,,,L,R,1,2,2024
595777,"Profar, Jurickson",2024-06-14,FC,-1.2,1.91,13.0,foul,,S,,,6.0,89.7,-19.0,,,,L,R,1,1,2024
595777,"Profar, Jurickson",2024-06-14,SI,-0.62,1.95,7.0,called_strike,,S,,,,,,,,,L,R,1,0,2024
595777,"Profar, Jurickson",2024-06-14,SI,1.07,2.94,12.0,ball,,B,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-14,FC,-0.73,3.24,1.0,hit_into_play,grounded_into_double_play,X,107.91,184.07,121.0,92.5,8.0,ground_ball,0.563,0.518,L,R,2,2,2024
595777,"Profar, Jurickson",2024-06-14,FC,-0.85,2.72,11.0,foul,,S,,,15.0,94.6,-10.0,,,,L,R,2,1,2024
595777,"Profar, Jurickson",2024-06-14,FC,0.44,2.64,6.0,swinging_strike,,S,,,,,,,,,L,R,2,0,2024
595777,"Profar, Jurickson",2024-06-14,FC,0.98,3.31,12.0,ball,,B,,,,,,,,,L,R,1,0,2024
595777,"Profar, Jurickson",2024-06-14,ST,2.01,2.63,12.0,ball,,B,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-14,ST,0.1,0.63,14.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
595777,"Profar, Jurickson",2024-06-14,SI,1.29,2.64,12.0,ball,,B,,,,,,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-14,FF,1.14,2.53,12.0,ball,,B,,,,,,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-14,SL,-0.52,2.79,4.0,hit_into_play,single,X,126.15,82.15,243.0,105.6,10.0,line_drive,0.871,0.847,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-14,ST,0.24,1.0,14.0,ball,,B,,,,,,,,,R,L,0,2,2024
595777,"Profar, Jurickson",2024-06-14,SI,0.59,2.48,6.0,called_strike,,S,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-14,SL,0.17,1.58,8.0,foul,,S,,,5.0,103.2,-19.0,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-14,SL,-0.97,2.48,13.0,foul,,S,,,229.0,88.6,17.0,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-14,FC,0.01,3.22,2.0,foul,,S,,,168.0,70.1,61.0,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-14,SL,0.18,1.99,8.0,foul,,S,,,,,,,,,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-14,FF,-1.73,2.9,11.0,ball,,B,,,,,,,,,R,L,1,2,2024
595777,"Profar, Jurickson",2024-06-14,FF,-1.11,5.17,11.0,ball,,B,,,,,,,,,R,L,0,2,2024
595777,"Profar, Jurickson",2024-06-14,FF,-0.11,3.29,2.0,called_strike,,S,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-14,FF,-0.8,2.94,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-11,CH,0.66,2.16,9.0,hit_into_play,single,X,180.16,104.93,23.0,104.0,-4.0,ground_ball,0.353,0.377,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-11,ST,0.24,2.09,8.0,hit_into_play,field_out,X,165.63,166.68,129.0,84.3,70.0,popup,0.008,0.01,L,R,2,1,2024
595777,"Profar, Jurickson",2024-06-11,FF,-0.22,4.53,11.0,ball,,B,,,,,,,,,L,R,1,1,2024
595777,"Profar, Jurickson",2024-06-11,ST,-0.15,3.43,2.0,called_strike,,S,,,,,,,,,L,R,1,0,2024
595777,"Profar, Jurickson",2024-06-11,ST,1.34,3.37,12.0,ball,,B,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-11,CH,1.99,2.6,12.0,ball,walk,B,,,,,,,,0.689131,L,R,3,1,2024
595777,"Profar, Jurickson",2024-06-11,CH,2.01,2.39,14.0,ball,,B,,,,,,,,,L,R,2,1,2024
595777,"Profar, Jurickson",2024-06-11,SI,0.12,1.44,14.0,called_strike,,S,,,,,,,,,L,R,2,0,2024
595777,"Profar, Jurickson",2024-06-11,SL,0.74,3.21,3.0,ball,,B,,,,,,,,,L,R,1,0,2024
595777,"Profar, Jurickson",2024-06-11,FF,1.79,1.9,14.0,ball,,B,,,,,,,,,L,R,0,0,2024
595777,"Profar, Jurickson",2024-06-11,FF,0.51,2.01,9.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
595777,"Profar, Jurickson",2024-06-11,SL,0.37,2.81,6.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-10,FF,0.97,2.86,12.0,hit_into_play,field_out,X,154.29,136.91,174.0,57.7,43.0,popup,0.176,0.159,R,L,2,2,2024
595777,"Profar, Jurickson",2024-06-10,FF,-0.53,2.21,4.0,foul,,S,,,197.0,80.9,60.0,,,,R,L,2,1,2024
595777,"Profar, Jurickson",2024-06-10,CH,-0.3,2.2,4.0,called_strike,,S,,,,,,,,,R,L,2,0,2024
595777,"Profar, Jurickson",2024-06-10,CH,-1.56,2.6,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
595777,"Profar, Jurickson",2024-06-10,FF,-0.81,2.73,4.0,ball,,B,,,,,,,,,R,L,0,0,2024
595777,"Profar, Jurickson",2024-06-10,FF,0.13,3.18,2.0,hit_into_play,field_out,X,152.45,76.76,311.0,89.0,38.0,fly_ball,0.016,0.024,R,L,1,2,2024
