batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
660162,"Moncada, Yoán",2025-09-09,FF,-0.0414922229206429,3.1114980875132283,2.0,foul,,S,,,237.0,72.3,37.0,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-09,CH,-1.7364447314672002,1.145093388417179,13.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-09,FC,0.2657741129140506,2.870548350046459,2.0,foul,,S,,,159.0,64.0,56.0,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-09,FF,-0.5414614684532038,2.7227243836852337,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-09,FC,0.467256460145838,1.8511266087673703,9.0,hit_into_play,home_run,X,235.12,91.87,375.0,99.2,30.0,fly_ball,0.431,0.8408124999999997,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-09,FC,0.5523898203244211,2.498955351163248,6.0,hit_into_play,single,X,176.35,105.95,197.0,90.1,14.0,line_drive,0.97,0.928,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-09,FF,0.2545652079915131,2.980180325187773,2.0,foul,,S,,,148.0,73.8,21.0,,,,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-09,FF,-0.3696925844001948,2.6717217694858526,4.0,swinging_strike,,S,,,,,,,,,R,L,3,1,2025
660162,"Moncada, Yoán",2025-09-09,FC,-0.981442091323828,4.258215504295761,11.0,ball,,B,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-09,SL,1.7373333471636727,0.3945451174919308,14.0,blocked_ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-09,FC,-0.4831786345572355,1.706740036752427,7.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-09,SL,-0.596245947354576,1.710168332312574,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-08,FS,-0.0293444198508419,1.2733278895409763,13.0,hit_into_play,field_out,X,127.97,179.88,2.0,61.2,-32.0,ground_ball,0.076,0.073,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-08,FS,-0.4011707617307851,3.4398733992775745,1.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-08,SL,0.5978764693447334,2.0870186970802997,6.0,foul,,S,,,7.0,92.4,-17.0,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-08,SL,1.2526518985318105,2.4419253455642567,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-08,FS,-1.1516817594297,3.1409879304797834,11.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-08,SL,1.3096938125631543,2.908267043006157,12.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-08,FF,1.1741793227954114,2.817212682167111,12.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-08,FF,0.2698503536598933,2.79106946506869,2.0,foul,,S,,,62.0,37.6,25.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-08,SL,0.6233684007695002,1.346410102787364,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-08,SL,1.912334901510669,1.750949951944353,14.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-08,CH,0.4792895281213721,0.5746063783090454,14.0,blocked_ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-08,CH,-1.130004604750476,2.452707881237422,11.0,foul_tip,,S,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-08,CH,-0.8188933701521418,0.6143449258083427,13.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-08,FC,0.6641190921788994,1.9577358305611217,9.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-08,CH,-1.0127279084825314,1.3915775765930238,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-08,SL,0.452243383937468,2.415178477065833,6.0,hit_into_play,field_out,X,160.7,165.93,11.0,93.3,-12.0,ground_ball,0.182,0.175,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-08,FF,-1.1536481694927605,4.00188533974652,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-08,SL,0.861177020627786,3.4554617470308178,12.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-08,SL,0.4646966441983975,3.26030783171849,3.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-07,ST,-0.0756863986477527,1.996496555430076,8.0,hit_into_play,single,X,190.0,110.0,53.0,100.4,1.0,ground_ball,0.468,0.437,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-07,ST,-0.4661061026303519,3.588117646407262,1.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-07,FF,-0.5735668274820107,3.966940072554777,11.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-07,FF,-0.8348902378997752,2.51784921544525,11.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-07,FF,0.1074234798897441,3.534122202967388,12.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-07,ST,2.08941558812176,1.237236584019839,14.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.722289,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-07,ST,-0.0333382991116315,1.3665759339256751,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-07,SI,0.4704492105385502,1.6953401081676058,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-07,SI,0.1330229782902094,2.158405547428295,5.0,hit_into_play,single,X,153.59,97.75,211.0,80.6,17.0,line_drive,0.99,0.938,L,R,0,0,2025
660162,"Moncada, Yoán",2025-09-07,FC,1.436675460886515,3.723516650498813,12.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.722289,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-07,ST,-0.0192125833790147,1.7270850105906836,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-06,CH,-0.6701484269590934,2.2970588538434904,4.0,hit_into_play,triple,X,125.57,51.89,399.0,106.7,22.0,fly_ball,0.7147619047619047,1.306761904761905,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-06,FC,-1.4200440484827224,4.772844168076036,11.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-06,CH,-0.5516642399829593,1.3963939725491152,7.0,foul,,S,,,8.0,78.2,-12.0,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-06,CH,-0.9319246338387271,1.6893532632042318,13.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-06,FC,0.8508753243371712,2.8553850912904477,12.0,hit_into_play,field_out,X,143.72,83.34,291.0,81.1,27.0,line_drive,0.197,0.201,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-06,CH,-1.1545432755409797,0.5998709729350922,13.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-06,CH,-1.461788190872289,2.189605889495947,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-06,FC,0.0188207946260172,1.8386445370829725,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-05,CU,-0.4035607928527955,3.209169438568529,1.0,hit_into_play,field_out,X,60.16,120.69,253.0,82.0,39.0,fly_ball,0.033,0.046,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-05,FF,1.114099477809664,3.43261101798971,12.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-05,CH,-1.240226612979518,3.5528274753503317,11.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-05,CH,-0.7618490840723682,3.181492057315361,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-05,FF,0.9394698167860268,2.821356255685192,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-05,FF,-0.1304324496057199,4.019744887269985,11.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-05,CU,0.3173377058491415,-0.0947118280007623,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-05,CU,-1.1323951262714549,0.9217393978600406,13.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-09-05,FF,0.1727557187828663,1.7302769718337392,8.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-05,FF,-0.705654488676157,1.7344819430206138,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-05,FF,-0.4780697551825059,2.7390206944786346,4.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-05,FF,0.2151799521054618,3.2832693603938083,2.0,foul,,S,,,104.0,80.6,79.0,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-05,FC,-0.1518974213349921,2.708781935266465,5.0,foul,,S,,,174.0,65.6,38.0,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-05,FF,0.640498611839273,2.2650413113643304,6.0,called_strike,,S,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-05,FC,-0.444298467562074,1.682562878826166,7.0,called_strike,,S,,,,,,,,,R,L,2,0,2025
660162,"Moncada, Yoán",2025-09-05,FC,0.8072463637315032,0.8532794264543413,14.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-05,FF,1.4110428103191088,2.629586626833099,12.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-05,FF,-0.3167215204487528,2.922184766680062,1.0,hit_into_play,single,X,171.45,81.34,312.0,99.7,17.0,line_drive,0.481,0.527,R,L,3,1,2025
660162,"Moncada, Yoán",2025-09-05,FF,1.5350812747616969,3.423673979508038,12.0,ball,,B,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-05,CH,0.8283841166642274,3.73356563597144,12.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-05,FF,0.946924699255654,2.439886504724955,12.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-05,CU,-0.6726910394500124,3.0466558712628222,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-04,FF,0.2576941195342733,1.5907408812252362,8.0,hit_into_play,double,X,160.23,42.63,325.0,110.1,14.0,line_drive,0.671,0.698,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-04,SL,1.1658824605916729,2.436999538676506,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-04,SL,0.6299567605892236,2.7487866015340336,6.0,foul,,S,,,14.0,77.2,-11.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-04,CH,-1.3053793190907443,3.194592122505209,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-03,ST,-0.2831493373117021,1.5181190495245436,7.0,hit_into_play,field_out,X,99.62,166.38,104.0,67.1,69.0,popup,0.001,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-03,SL,0.9542943588588636,2.188444129005513,14.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-03,SL,0.2735938766557886,2.9929577743709905,2.0,foul,,S,,,179.0,67.9,36.0,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-09-03,FF,0.0641259140106138,4.715163025332483,12.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-03,SL,0.9064843289402712,1.941326278044008,14.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-03,ST,-0.0072860158644092,1.1936842273437414,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-03,FF,-0.1793603834408675,3.209619287872468,2.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-03,FF,0.2220121595687326,2.177517952874094,5.0,hit_into_play,double,X,205.98,85.76,340.0,112.8,16.0,line_drive,0.5993999999999999,0.926,R,L,3,1,2025
660162,"Moncada, Yoán",2025-09-03,CH,-1.1307960400646333,1.547464640402681,13.0,ball,,B,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-03,FF,0.3762600252375706,2.3783054891412707,6.0,hit_into_play,field_out,X,63.56,106.45,277.0,89.9,39.0,fly_ball,0.018,0.022,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-03,SL,0.9818044102294496,0.9214263533789362,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-03,SL,0.5381314203486646,1.1406006898562544,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-03,SL,-0.3885467706659942,3.088141356537573,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-03,FF,-0.5049313623350007,2.9123346694265404,1.0,hit_into_play,single,X,105.7,156.24,79.0,88.8,3.0,ground_ball,0.41,0.392,R,L,1,2,2025
660162,"Moncada, Yoán",2025-09-03,FC,0.1603195722268633,2.972010413307353,2.0,foul,,S,,,193.0,64.1,36.0,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-03,FF,0.6070738178008244,1.812131183794216,9.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-03,FC,0.297991815802424,2.771608187800446,6.0,foul,,S,,,1.0,77.3,-60.0,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-02,SI,0.0192501154738253,2.506621898650687,5.0,hit_into_play,field_out,X,77.99,111.24,249.0,87.6,17.0,line_drive,0.861,0.811,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-02,SL,0.8185066215246796,1.2978666730705783,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-02,SI,1.2913373413578406,2.5392388277499505,12.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-02,FC,-0.0389907435323202,1.909531798651106,8.0,foul,,S,,,230.0,82.2,54.0,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-02,SI,0.3410001806331262,1.560652022785762,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
660162,"Moncada, Yoán",2025-09-02,SL,1.2303622773591478,1.6179950988811551,14.0,swinging_strike,,S,,,,,,,,,R,L,3,1,2025
660162,"Moncada, Yoán",2025-09-02,CH,-2.1270647451858244,3.2414101649230567,11.0,ball,,B,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-09-02,SL,0.8834585956668538,1.5549744328188964,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-09-02,FC,0.5010402680971286,2.961867433716121,3.0,foul_tip,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-09-02,FF,-0.0441774824435541,3.759043679448495,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-02,ST,-0.0260227542866245,1.6316549022553175,8.0,hit_into_play,field_out,X,211.93,130.66,291.0,81.6,34.0,fly_ball,0.033,0.041,R,L,0,1,2025
660162,"Moncada, Yoán",2025-09-02,SL,0.7022398070116024,1.5267623977257792,9.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-09-02,FF,0.4682311310621325,2.7922381133164564,6.0,hit_into_play,field_out,X,72.77,143.1,193.0,73.4,55.0,popup,0.076,0.074,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-31,KC,-0.2768686626643125,2.2188629168459,4.0,hit_into_play,field_out,X,155.06,176.93,3.0,89.2,-34.0,ground_ball,0.043,0.047,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-31,CH,-0.5152194607156979,2.43570363262712,4.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-31,CH,-0.911358291314029,3.1529014108563715,11.0,foul,,S,,,179.0,75.3,65.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-31,SI,-1.172699217742733,3.902448543193013,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-31,CH,0.2507290029779025,0.381042415831877,14.0,blocked_ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-31,KC,0.828994157308458,1.0056543560467084,14.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-31,KC,-1.0080023333530246,2.680285691166129,11.0,foul,,S,,,212.0,79.4,51.0,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-31,CH,-0.570717398170614,0.9496200642355332,13.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-31,FF,-0.2277588409011436,2.2922504529773526,5.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-31,FF,-1.338393574186768,2.98654991441027,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-31,KC,-1.1174131826582203,2.5162842969239074,11.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-31,KC,-1.3306905608006163,1.96029163631469,13.0,ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-31,CH,0.5366734442901058,2.477116696388165,6.0,called_strike,,S,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-31,KC,1.5222460104512068,1.2409327966253545,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-31,KC,-0.2858036455836685,1.1208516502983628,13.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-31,SI,0.7190484061691511,1.127233443855971,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-31,KC,-0.1199139597946257,0.2119625538011833,13.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-31,KC,0.0153697645190714,0.573490411256552,14.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-31,CH,-1.3230863033252445,1.725275300218336,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-31,KC,0.5919680571880181,-0.8430475104851158,14.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-31,FF,-0.4453924668796318,1.8897645809886237,7.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-31,FF,0.1746238610497328,3.3021620165983627,2.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-31,KC,0.3398699108914921,1.0168999382332902,14.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-31,FF,-0.582456659507501,3.3273718668287,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-30,CU,-0.5748200076833385,1.2271037266580445,13.0,hit_into_play,field_out,X,160.1,166.72,15.0,70.1,-5.0,ground_ball,0.073,0.07,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-30,CU,-1.2105153190138307,2.1617849947315646,13.0,foul,,S,,,2.0,57.6,-56.0,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-30,FF,-0.4053452636283169,3.4319730429718627,1.0,foul,,S,,,182.0,65.4,53.0,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-30,CU,0.8690636549532693,1.1978912405344335,14.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-30,CH,-0.5525596906076927,1.2903034710949388,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-30,CU,0.5560925740238503,1.4985426456366056,9.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-30,CU,-0.322890780537145,0.6474496035256019,13.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-30,FC,-0.5263515776272604,2.5840856768497544,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-30,FF,-0.2963228437689009,3.9226999839119374,11.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-30,SL,0.0711195336289719,1.775682692843727,8.0,foul,,S,,,16.0,89.3,-7.0,,,,R,L,3,2,2025
660162,"Moncada, Yoán",2025-08-30,SL,0.9841783594189272,0.5124011926160201,14.0,blocked_ball,,B,,,,,,,,,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-30,SL,-0.1391937380973444,1.5280648612426608,8.0,foul,,S,,,5.0,10.2,42.0,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-30,SL,-0.7041003215833791,2.5768278228004613,4.0,called_strike,,S,,,,,,,,,R,L,2,0,2025
660162,"Moncada, Yoán",2025-08-30,SL,0.2783609423580181,3.592390444493633,12.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-30,FF,-0.4859610359355344,4.321426276467686,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-30,FF,-0.961104179457121,2.542610395756781,11.0,hit_into_play,single,X,56.61,120.26,175.0,96.7,11.0,line_drive,0.884,0.837,L,R,2,1,2025
660162,"Moncada, Yoán",2025-08-30,CH,-0.283792297975108,2.3094153350597875,4.0,hit_into_play,field_out,X,143.07,42.72,387.0,102.3,23.0,fly_ball,0.4989999999999999,0.8629354838709676,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-30,SL,-0.0623795104634344,3.5204213953163075,2.0,swinging_strike,,S,,,,,,,,,L,R,2,0,2025
660162,"Moncada, Yoán",2025-08-30,CU,-0.6202564558412291,2.581173727397876,4.0,foul,,S,,,162.0,63.8,38.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-30,FF,-0.889890101689051,4.337178854381982,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-30,SL,1.1139408824705224,2.758950748634618,12.0,ball,,B,,,,,,,,,L,R,1,0,2025
660162,"Moncada, Yoán",2025-08-30,FF,1.534086215803541,3.510979749559318,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
660162,"Moncada, Yoán",2025-08-29,KC,0.3899939012044212,3.29983310346238,3.0,hit_into_play,field_out,X,135.1,182.81,2.0,60.7,-53.0,ground_ball,0.268,0.259,R,L,2,2,2025
660162,"Moncada, Yoán",2025-08-29,FF,-0.1550525694817379,4.631787738890738,11.0,ball,,B,,,,,,,,,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-29,FF,0.5024001962598871,6.435215690977279,12.0,ball,,B,,,,,,,,,R,L,0,2,2025
660162,"Moncada, Yoán",2025-08-29,CH,-0.0106636090434801,2.521213751787972,5.0,foul,,S,,,169.0,62.3,53.0,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-29,KC,0.0729547760938824,3.2167597708840754,2.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-29,FF,1.345197311355332,2.6399883412997163,12.0,ball,walk,B,,,,,,,,0.691497,R,L,3,1,2025
660162,"Moncada, Yoán",2025-08-29,KC,0.3107203505365288,1.295660573123301,14.0,ball,,B,,,,,,,,,R,L,2,1,2025
660162,"Moncada, Yoán",2025-08-29,FF,0.7550908987253722,1.8161745130572176,9.0,called_strike,,S,,,,,,,,,R,L,2,0,2025
660162,"Moncada, Yoán",2025-08-29,KC,-1.0072794639805245,3.345337867916,11.0,ball,,B,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-29,FF,-0.1932575577982023,4.008511681884788,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-29,FF,0.7189643501196142,2.8430548500610198,3.0,hit_into_play,field_out,X,91.43,160.2,152.0,64.9,61.0,popup,0.005,0.005,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-29,FF,0.5324235296926736,1.7586646766875145,9.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-29,KC,2.157943630462849,-1.3094052946579051,14.0,blocked_ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-29,CH,-0.165615845772346,1.706453378551512,8.0,hit_into_play,double,X,91.08,50.53,375.0,102.9,24.0,fly_ball,0.5861086956521738,1.0689565217391306,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-29,CH,-0.927978676034658,2.906273352574873,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-25,SL,-0.1505582812415772,2.079306962556489,8.0,hit_into_play,force_out,X,145.93,150.57,9.0,98.0,-13.0,ground_ball,0.18,0.172,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-25,FF,-1.362939144073859,2.4146018172362984,11.0,ball,,B,,,,,,,,,R,L,0,1,2025
660162,"Moncada, Yoán",2025-08-25,FF,-0.6420811618265148,3.0384224633669525,1.0,foul,,S,,,199.0,73.0,50.0,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-25,FF,-0.6927683470981306,3.686717220698565,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
660162,"Moncada, Yoán",2025-08-25,FF,-0.1197676928242389,3.0116342686277684,2.0,foul,,S,,,207.0,75.2,56.0,,,,R,L,1,1,2025
660162,"Moncada, Yoán",2025-08-25,FF,-0.3812064175461499,2.4090854265641197,4.0,foul,,S,,,214.0,74.6,49.0,,,,R,L,1,0,2025
660162,"Moncada, Yoán",2025-08-25,CU,-1.6143512545475778,3.08697139784293,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
660162,"Moncada, Yoán",2025-08-25,FF,0.8207980861388466,2.9380353109660486,3.0,hit_into_play,field_out,X,146.44,181.49,7.0,48.8,-22.0,ground_ball,0.129,0.125,L,R,0,0,2025
