batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
664056,"Bader, Harrison",2024-07-01,CU,-0.5551405902497893,1.4282121113682953,13.0,ball,,B,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-07-01,FF,-1.8363280862095164,3.672108467866068,11.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.720192,R,R,0,1,2024
664056,"Bader, Harrison",2024-07-01,FF,0.5160842484414545,2.0846715030674345,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-30,ST,1.30994887614035,1.8923200558826492,14.0,hit_into_play,field_out,X,138.59,156.11,4.0,64.0,-25.0,ground_ball,0.061,0.065,R,R,2,1,2024
664056,"Bader, Harrison",2024-06-30,FF,0.2162167231194975,3.3135898878614336,12.0,foul,,S,,,121.0,69.9,70.0,,,,R,R,2,0,2024
664056,"Bader, Harrison",2024-06-30,ST,1.3629338409133835,0.900986993862182,14.0,ball,,B,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-06-30,SI,0.7923436019600811,1.5646597368293975,9.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-29,SI,-0.6028317570853501,3.434598698640268,11.0,foul_tip,strikeout,S,,,,,,,,0.0,L,R,1,2,2024
664056,"Bader, Harrison",2024-06-29,CH,-0.2959942880183686,1.6885366200654603,7.0,foul,,S,,,,,,,,,L,R,1,1,2024
664056,"Bader, Harrison",2024-06-29,CU,-0.8124389959558957,0.0726229606670338,13.0,blocked_ball,,B,,,,,,,,,L,R,0,1,2024
664056,"Bader, Harrison",2024-06-29,CH,0.0905634013887506,1.872106059600281,8.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-06-29,SI,0.5540856750721025,3.0334480592828883,3.0,hit_into_play,single,X,163.45,111.22,13.0,98.6,-12.0,ground_ball,0.253,0.262,L,R,0,0,2024
664056,"Bader, Harrison",2024-06-29,FF,0.4070288858757247,2.882530984582701,3.0,hit_into_play,field_out,X,188.22,101.91,286.0,82.9,31.0,fly_ball,0.037,0.04,R,R,2,2,2024
664056,"Bader, Harrison",2024-06-29,SL,0.015055514719159,2.9751721684743053,2.0,foul,,S,,,55.0,69.9,88.0,,,,R,R,2,2,2024
664056,"Bader, Harrison",2024-06-29,CU,1.1680387189058596,1.4309507365195198,14.0,foul,,S,,,59.0,54.9,8.0,,,,R,R,2,2,2024
664056,"Bader, Harrison",2024-06-29,FF,0.2123025128760682,2.2937471476215414,5.0,foul,,S,,,,,,,,,R,R,2,1,2024
664056,"Bader, Harrison",2024-06-29,FF,1.8344817148110777,0.0175342779472075,14.0,ball,,B,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-29,SL,0.1759334285709167,2.2572411654660502,5.0,foul,,S,,,177.0,75.8,68.0,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-06-29,SL,1.3359036876254002,0.6812462651096172,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-29,ST,0.5263413488508851,2.3775117506091954,6.0,hit_into_play,field_out,X,124.87,180.91,16.0,63.7,-7.0,ground_ball,0.084,0.085,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-28,CH,0.378281718954309,1.5661807340116578,9.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
664056,"Bader, Harrison",2024-06-28,CH,0.2188545956242265,3.0298304570073022,2.0,foul,,S,,,171.0,65.0,52.0,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-28,FF,0.5400749404291327,3.395140340682292,3.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-06-28,FF,-0.4487970962690414,3.8684516173935353,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-28,SL,1.3089299413100712,1.6687046341272271,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2024
664056,"Bader, Harrison",2024-06-28,SL,2.8232098883901373,0.1420469919370579,14.0,ball,,B,,,,,,,,,R,R,1,2,2024
664056,"Bader, Harrison",2024-06-28,CH,0.675746156300563,2.0784274570401475,6.0,foul,,S,,,196.0,68.2,49.0,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-28,FF,0.9849053632716906,4.350500305143907,12.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-06-28,FF,0.5831089189042395,3.392694645557035,3.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-28,FF,-0.1730093959102994,3.2598649238960142,2.0,hit_into_play,field_out,X,188.36,140.76,213.0,71.0,43.0,fly_ball,0.318,0.324,L,R,2,2,2024
664056,"Bader, Harrison",2024-06-28,FF,0.6068187238285726,2.8219459962991795,3.0,foul,,S,,,194.0,76.1,21.0,,,,L,R,2,2,2024
664056,"Bader, Harrison",2024-06-28,FF,0.9385801493098928,2.1045607442994854,14.0,called_strike,,S,,,,,,,,,L,R,2,1,2024
664056,"Bader, Harrison",2024-06-28,CU,0.2483219388322547,0.8883387854642177,14.0,blocked_ball,,B,,,,,,,,,L,R,1,1,2024
664056,"Bader, Harrison",2024-06-28,FF,-0.1763877769077521,2.2409784910079558,5.0,called_strike,,S,,,,,,,,,L,R,1,0,2024
664056,"Bader, Harrison",2024-06-28,FF,1.3755092907713504,3.6641644969515834,12.0,ball,,B,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-06-28,ST,1.156210919956418,2.135769616425804,14.0,hit_into_play,field_out,X,129.94,181.42,93.0,78.9,7.0,line_drive,0.282,0.288,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-28,FF,1.516427516824403,3.585029781554601,12.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-06-28,FF,0.8923328466884559,3.0655388720387275,12.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-26,CH,0.1863994274297418,2.5900687111376586,5.0,hit_into_play,field_out,X,91.27,85.45,294.0,95.5,46.0,fly_ball,0.003,0.002,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-26,SL,0.4233234257212629,3.361301757197137,3.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-06-26,CH,-1.2770718703549555,3.601029685318594,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-26,ST,0.2778508874955067,2.501753398761892,6.0,hit_into_play,home_run,X,68.17,50.38,394.0,103.9,25.0,fly_ball,0.7425245901639347,1.4257540983606556,R,R,0,1,2024
664056,"Bader, Harrison",2024-06-26,ST,0.0676233659758718,1.8946347689428813,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-26,SL,0.2517375023826045,1.3849365141603782,8.0,hit_into_play,field_out,X,97.96,166.16,24.0,90.9,-2.0,ground_ball,0.287,0.292,R,R,3,2,2024
664056,"Bader, Harrison",2024-06-26,CH,-0.1870328540360413,2.9893518907144,2.0,called_strike,,S,,,,,,,,,R,R,3,1,2024
664056,"Bader, Harrison",2024-06-26,FF,2.014903992899778,0.2809261071773589,14.0,ball,,B,,,,,,,,,R,R,2,1,2024
664056,"Bader, Harrison",2024-06-26,CH,-1.3159964903096557,1.88880702638208,13.0,ball,,B,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-26,SL,2.08896984887994,1.413999363370822,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-06-26,SI,0.9787651212104648,1.588274722165918,14.0,hit_into_play,field_out,X,122.84,145.81,6.0,83.1,-14.0,ground_ball,0.087,0.088,L,R,1,0,2024
664056,"Bader, Harrison",2024-06-26,CH,0.2295098168721476,2.2902812391290706,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-26,SI,0.4852786508868569,1.1959254211480506,14.0,ball,,B,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-06-26,FF,0.3634171546517055,2.5968190064638965,6.0,hit_into_play,double,X,215.75,97.56,333.0,96.2,25.0,fly_ball,0.224,0.306,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-25,FC,0.8200547394521637,3.293707170624881,12.0,hit_into_play,field_out,X,146.69,147.85,169.0,102.6,9.0,line_drive,0.753,0.725,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-25,FF,-0.0017928027678616,2.844211128234761,2.0,hit_into_play,home_run,X,15.74,68.75,419.0,107.6,24.0,fly_ball,0.9275428571428572,1.8270857142857144,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-25,SL,1.1586756630268804,2.2042459755642256,14.0,hit_into_play,single,X,131.97,106.14,133.0,89.5,7.0,ground_ball,0.539,0.538,R,R,1,2,2024
664056,"Bader, Harrison",2024-06-25,FF,0.1835249167432414,3.275177522325402,12.0,foul,,S,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-25,SL,1.2743549320900285,1.2193169723806818,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-06-25,FF,0.6075903244718027,2.466381712216397,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-25,SL,0.0221309133257472,2.46350508093874,5.0,hit_into_play,field_out,X,100.12,166.06,10.0,99.1,-14.0,ground_ball,0.25,0.286,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-25,CH,-0.6134707350263621,2.100821561946314,4.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-06-25,FF,1.8318556591525,2.190645279360908,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-23,CU,0.1915783239170424,1.6690345516925849,8.0,hit_into_play,double,X,50.0,123.09,93.0,87.4,7.0,ground_ball,0.503,0.479,R,R,1,2,2024
664056,"Bader, Harrison",2024-06-23,SI,0.2142953681955253,2.997503650215529,2.0,foul,,S,,,128.0,75.2,72.0,,,,R,R,1,2,2024
664056,"Bader, Harrison",2024-06-23,SI,1.2954136970534582,1.6220738254789075,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
664056,"Bader, Harrison",2024-06-23,CU,-0.6610597982111418,3.196022606027661,11.0,called_strike,,S,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-06-23,SI,-0.1410295092038318,1.9644308453336408,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-23,SL,0.467963364283162,1.7038040503375962,9.0,hit_into_play,double,X,56.66,129.75,38.0,90.8,0.0,ground_ball,0.334,0.336,R,R,1,2,2024
664056,"Bader, Harrison",2024-06-23,SI,-0.3916992710003844,3.667555339377934,11.0,foul,,S,,,143.0,75.8,12.0,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-23,SI,-0.7637100081159578,1.1991618718086183,13.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-06-23,SI,-0.7153927387999774,2.2978024174989886,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-23,FF,0.1504445616434971,1.269877908488497,14.0,ball,walk,B,,,,,,,,0.689131,R,R,3,2,2024
664056,"Bader, Harrison",2024-06-23,FF,-0.5514034735077789,3.4497509194392144,11.0,swinging_strike,,S,,,,,,,,,R,R,3,1,2024
664056,"Bader, Harrison",2024-06-23,FF,1.313074786746096,2.065079749174277,14.0,ball,,B,,,,,,,,,R,R,2,1,2024
664056,"Bader, Harrison",2024-06-23,FF,-0.5272575743050143,1.4015425708094522,13.0,ball,,B,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-23,FC,-0.9745501805803648,2.896529405433614,11.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-06-23,FF,-0.7098660800504835,3.4080066851952,11.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-23,FF,0.2105731300123917,2.5239403592813905,5.0,hit_into_play,field_out,X,150.22,105.39,242.0,88.1,53.0,fly_ball,0.013,0.015,R,R,1,0,2024
664056,"Bader, Harrison",2024-06-23,ST,1.1775940691456006,2.8858692742123666,12.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-21,FS,0.7311525423952059,1.940554960759456,9.0,hit_into_play,force_out,X,117.29,144.48,7.0,96.4,-16.0,ground_ball,0.182,0.219,L,R,0,2,2024
664056,"Bader, Harrison",2024-06-21,FF,-0.5354428230153706,3.236924836189799,11.0,foul,,S,,,190.0,69.5,25.0,,,,L,R,0,2,2024
664056,"Bader, Harrison",2024-06-21,CU,0.0016787277905855,1.92031745250367,8.0,foul,,S,,,3.0,55.9,-36.0,,,,L,R,0,1,2024
664056,"Bader, Harrison",2024-06-21,FF,-0.4448162454832258,1.7594056361353478,7.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-06-21,FS,-0.2093485916355444,1.8207490651220208,8.0,hit_into_play,field_out,X,103.09,169.32,143.0,102.7,8.0,line_drive,0.668,0.61,L,R,1,1,2024
664056,"Bader, Harrison",2024-06-21,FF,0.5454744838687673,3.288164659724637,12.0,foul,,S,,,219.0,72.0,50.0,,,,L,R,1,0,2024
664056,"Bader, Harrison",2024-06-21,FS,1.4423904314120697,2.061108703081986,14.0,ball,,B,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-06-21,FF,-0.8731535713458114,3.7001586695328177,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2024
664056,"Bader, Harrison",2024-06-21,FF,0.5109394589313946,1.9990678066359853,6.0,foul,,S,,,1.0,70.3,-67.0,,,,R,R,3,2,2024
664056,"Bader, Harrison",2024-06-21,FF,-0.9690203244332158,2.3180791185035075,11.0,foul,,S,,,116.0,89.8,78.0,,,,R,R,3,1,2024
664056,"Bader, Harrison",2024-06-21,FF,1.083639438236014,1.0319673066650952,14.0,ball,,B,,,,,,,,,R,R,2,1,2024
664056,"Bader, Harrison",2024-06-21,FF,-0.1976052861538625,0.7149422802872927,13.0,ball,,B,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-06-21,SI,-0.6256190666811137,2.391338357611806,4.0,hit_into_play,field_out,X,107.18,149.36,66.0,64.2,6.0,ground_ball,0.166,0.173,R,R,1,0,2024
664056,"Bader, Harrison",2024-06-21,FF,-1.21709738901576,3.147232691026976,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-21,FF,-0.6039741265694724,3.1716333475279304,1.0,foul_tip,,S,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-06-21,FF,0.3716675586325473,0.6921106602503613,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-06-21,FF,-0.5388679752911946,3.4449874721791254,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,1,2,2024
664056,"Bader, Harrison",2024-06-21,FF,0.1121531246739502,3.4110053704655208,12.0,foul,,S,,,230.0,70.9,38.0,,,,L,R,1,2,2024
664056,"Bader, Harrison",2024-06-21,FF,0.4159086811095553,3.069884304913957,3.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2024
664056,"Bader, Harrison",2024-06-21,FF,-1.1747953935073303,2.6623644031391445,11.0,foul,,S,,,307.0,89.9,44.0,,,,L,R,1,0,2024
664056,"Bader, Harrison",2024-06-21,ST,1.5929885718790455,3.713065894591353,12.0,ball,,B,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-06-19,FF,0.9400131838996332,2.6994511167865243,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,2,2,2024
664056,"Bader, Harrison",2024-06-19,SL,-2.0115287432803908,1.1279006468773498,13.0,ball,,B,,,,,,,,,L,R,1,2,2024
664056,"Bader, Harrison",2024-06-19,FF,0.1803647675185187,1.2771681286031875,14.0,called_strike,,S,,,,,,,,,L,R,1,1,2024
664056,"Bader, Harrison",2024-06-19,SL,-0.9645614394464114,1.0279919726036455,13.0,ball,,B,,,,,,,,,L,R,0,1,2024
664056,"Bader, Harrison",2024-06-19,SL,-0.8356947523082195,1.2441906718682163,13.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-06-19,SL,0.0364247475215708,1.9747771988164613,5.0,hit_into_play,field_out,X,48.11,86.78,336.0,93.4,39.0,fly_ball,0.037,0.056,L,R,0,1,2024
